小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
639	348	20.234	-60.002	96.281	2898	5.017e-002
639	349	20.241	-60.002	96.444	2898	5.032e-002
639	335	18.091	-60.002	97.687	2898	4.8672e-002
640	381	23.912	-60.002	96.368	2898	5.4907e-002
640	348	20.234	-60.002	96.281	2898	5.017e-002
640	349	20.241	-60.002	96.444	2898	5.032e-002
640	373	22.679	-60.002	97.388	2898	5.4228e-002
641	103	-22.036	-60.002	106.76	2936	5.4427e-003
641	105	-21.769	-60.002	106.23	2936	5.3163e-003
641	102	-22.122	-60.002	106.15	2936	4.7882e-003
642	102	-22.122	-60.002	106.15	2937	4.7882e-003
642	91	-23.075	-60.002	106.52	2937	3.8942e-003
642	103	-22.036	-60.002	106.76	2937	5.4427e-003
643	461	31.643	-60.002	115.67	2939	8.1092e-002
643	462	31.738	-60.002	118.18	2939	8.3349e-002
643	433	29.307	-60.002	117.02	2939	7.9335e-002
644	461	31.643	-60.002	115.67	2939	8.1092e-002
644	433	29.307	-60.002	117.02	2939	7.9335e-002
644	441	30.106	-60.002	114.71	2939	7.8362e-002
645	461	31.643	-60.002	115.67	2939	8.1092e-002
645	441	30.106	-60.002	114.71	2939	7.8362e-002
645	468	32.472	-60.002	113.97	2939	8.0689e-002
646	461	31.643	-60.002	115.67	2939	8.1092e-002
646	468	32.472	-60.002	113.97	2939	8.0689e-002
646	472	32.707	-60.002	114.07	2939	8.1064e-002
647	461	31.643	-60.002	115.67	2939	8.1092e-002
647	472	32.707	-60.002	114.07	2939	8.1064e-002
647	483	33.527	-60.002	116.05	2939	8.3768e-002
648	461	31.643	-60.002	115.67	2939	8.1092e-002
648	483	33.527	-60.002	116.05	2939	8.3768e-002
648	462	31.738	-60.002	118.18	2939	8.3349e-002
649	455	31.181	-60.002	110.91	2939	7.6483e-002
649	441	30.106	-60.002	114.71	2939	7.8362e-002
649	468	32.472	-60.002	113.97	2939	8.0689e-002
649	474	32.776	-60.002	111.51	2939	7.8982e-002
650	468	32.472	-60.002	113.97	2939	8.0689e-002
650	472	32.707	-60.002	114.07	2939	8.1064e-002
650	494	34.819	-60.002	112.26	2939	8.2173e-002
650	474	32.776	-60.002	111.51	2939	7.8982e-002
651	494	34.819	-60.002	112.26	2939	8.2173e-002
651	502	36.27	-60.002	112.81	2939	8.4454e-002
651	483	33.527	-60.002	116.05	2939	8.3768e-002
651	472	32.707	-60.002	114.07	2939	8.1064e-002
652	433	29.307	-60.002	117.02	2940	7.9335e-002
652	429	29.098	-60.002	115.17	2940	7.7501e-002
652	442	30.106	-60.002	114.71	2940	7.8362e-002
653	455	31.181	-60.002	110.91	2940	7.6483e-002
653	419	28.286	-60.002	111.81	2940	7.3634e-002
653	429	29.098	-60.002	115.17	2940	7.7501e-002
653	442	30.106	-60.002	114.71	2940	7.8362e-002
654	44	-27.943	-60.002	114.68	2949	4.8178e-003
654	48	-27.775	-60.002	111.95	2949	2.636e-003
654	35	-28.71	-60.002	112.78	2949	2.1837e-003
655	44	-27.943	-60.002	114.68	2949	4.8178e-003
655	35	-28.71	-60.002	112.78	2949	2.1837e-003
655	22	-29.37	-60.002	116.16	2949	4.3243e-003
656	44	-27.943	-60.002	114.68	2949	4.8178e-003
656	22	-29.37	-60.002	116.16	2949	4.3243e-003
656	30	-28.817	-60.002	117.28	2949	6.0109e-003
657	44	-27.943	-60.002	114.68	2949	4.8178e-003
657	30	-28.817	-60.002	117.28	2949	6.0109e-003
657	74	-25.046	-60.002	115.23	2949	8.9193e-003
658	44	-27.943	-60.002	114.68	2949	4.8178e-003
658	74	-25.046	-60.002	115.23	2949	8.9193e-003
658	48	-27.775	-60.002	111.95	2949	2.636e-003
659	30	-28.817	-60.002	117.28	2949	6.0109e-003
659	22	-29.37	-60.002	116.16	2949	4.3243e-003
659	21	-29.582	-60.002	117.7	2949	5.4141e-003
660	48	-27.775	-60.002	111.95	2949	2.636e-003
660	43	-28.33	-60.002	111.28	2949	1.3522e-003
660	35	-28.71	-60.002	112.78	2949	2.1837e-003
661	18	-30.194	-60.002	114.06	2950	1.4277e-003
661	36	-28.71	-60.002	112.78	2950	2.1836e-003
661	23	-29.37	-60.002	116.16	2950	4.3243e-003
662	16	-30.339	-60.002	112.28	2950	-3.29e-004
662	10	-31.499	-60.002	110.03	2950	-3.7901e-003
662	43	-28.33	-60.002	111.28	2950	1.3522e-003
663	16	-30.339	-60.002	112.28	2950	-3.29e-004
663	43	-28.33	-60.002	111.28	2950	1.3522e-003
663	36	-28.71	-60.002	112.78	2950	2.1836e-003
664	16	-30.339	-60.002	112.28	2950	-3.29e-004
664	36	-28.71	-60.002	112.78	2950	2.1836e-003
664	18	-30.194	-60.002	114.06	2950	1.4277e-003
665	16	-30.339	-60.002	112.28	2950	-3.29e-004
665	18	-30.194	-60.002	114.06	2950	1.4277e-003
665	13	-31.326	-60.002	113.65	2950	-3.7542e-004
666	16	-30.339	-60.002	112.28	2950	-3.29e-004
666	13	-31.326	-60.002	113.65	2950	-3.7542e-004
666	8	-31.975	-60.002	111.86	2950	-2.7908e-003
667	16	-30.339	-60.002	112.28	2950	-3.29e-004
667	8	-31.975	-60.002	111.86	2950	-2.7908e-003
667	10	-31.499	-60.002	110.03	2950	-3.7901e-003
668	14	-30.967	-60.002	115.49	2950	1.7079e-003
668	1	-32.787	-60.002	116.62	2950	3.937e-004
668	21	-29.582	-60.002	117.7	2950	5.4141e-003
669	14	-30.967	-60.002	115.49	2950	1.7079e-003
669	21	-29.582	-60.002	117.7	2950	5.4141e-003
669	23	-29.37	-60.002	116.16	2950	4.3243e-003
670	14	-30.967	-60.002	115.49	2950	1.7079e-003
670	23	-29.37	-60.002	116.16	2950	4.3243e-003
670	18	-30.194	-60.002	114.06	2950	1.4277e-003
671	14	-30.967	-60.002	115.49	2950	1.7079e-003
671	18	-30.194	-60.002	114.06	2950	1.4277e-003
671	13	-31.326	-60.002	113.65	2950	-3.7542e-004
672	14	-30.967	-60.002	115.49	2950	1.7079e-003
672	13	-31.326	-60.002	113.65	2950	-3.7542e-004
672	3	-32.54	-60.002	114.75	2950	-9.5593e-004
673	14	-30.967	-60.002	115.49	2950	1.7079e-003
673	3	-32.54	-60.002	114.75	2950	-9.5593e-004
673	1	-32.787	-60.002	116.62	2950	3.937e-004
674	13	-31.326	-60.002	113.65	2950	-3.7542e-004
674	3	-32.54	-60.002	114.75	2950	-9.5593e-004
674	8	-31.975	-60.002	111.86	2950	-2.7908e-003
675	398	26.099	-60.002	106.83	2983	6.6659e-002
675	417	28.221	-60.002	108.42	2983	7.0666e-002
675	405	27.061	-60.002	108.62	2983	6.9388e-002
676	419	28.286	-60.002	111.81	2983	7.3634e-002
676	405	27.061	-60.002	108.62	2983	6.9388e-002
676	417	28.221	-60.002	108.42	2983	7.0666e-002
676	455	31.181	-60.002	110.91	2983	7.6483e-002
677	425	28.838	-60.002	106.71	2984	6.9985e-002
677	409	27.348	-60.002	104.61	2984	6.6318e-002
677	398	26.099	-60.002	106.83	2984	6.6659e-002
678	425	28.838	-60.002	106.71	2984	6.9985e-002
678	398	26.099	-60.002	106.83	2984	6.6659e-002
678	418	28.221	-60.002	108.42	2984	7.0666e-002
679	425	28.838	-60.002	106.71	2984	6.9985e-002
679	418	28.221	-60.002	108.42	2984	7.0666e-002
679	447	30.47	-60.002	107.67	2984	7.2846e-002
680	425	28.838	-60.002	106.71	2984	6.9985e-002
680	447	30.47	-60.002	107.67	2984	7.2846e-002
680	448	30.654	-60.002	107.38	2984	7.2827e-002
681	425	28.838	-60.002	106.71	2984	6.9985e-002
681	448	30.654	-60.002	107.38	2984	7.2827e-002
681	443	30.235	-60.002	105.36	2984	7.0582e-002
682	425	28.838	-60.002	106.71	2984	6.9985e-002
682	443	30.235	-60.002	105.36	2984	7.0582e-002
682	409	27.348	-60.002	104.61	2984	6.6318e-002
683	466	32.147	-60.002	109.5	2984	7.6489e-002
683	478	33.39	-60.002	107.69	2984	7.6511e-002
683	448	30.654	-60.002	107.38	2984	7.2827e-002
683	447	30.47	-60.002	107.67	2984	7.2846e-002
684	455	31.181	-60.002	110.91	2984	7.6483e-002
684	418	28.221	-60.002	108.42	2984	7.0666e-002
684	447	30.47	-60.002	107.67	2984	7.2846e-002
684	466	32.147	-60.002	109.5	2984	7.6489e-002
685	492	34.264	-60.002	106.4	2984	7.6503e-002
685	443	30.235	-60.002	105.36	2984	7.0582e-002
685	448	30.654	-60.002	107.38	2984	7.2827e-002
685	478	33.39	-60.002	107.69	2984	7.6511e-002
