小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
498	108	-21.431	-60.002	133.7	1704	6.2082e-002
499	101	-22.145	-60.002	135.63	1704	6.4148e-002
499	108	-21.431	-60.002	133.7	1704	6.2082e-002
499	127	-19.316	-60.002	137.33	1704	7.0682e-002
500	101	-22.145	-60.002	135.63	1704	6.4148e-002
500	127	-19.316	-60.002	137.33	1704	7.0682e-002
500	113	-21.024	-60.002	138.25	1704	6.9894e-002
501	101	-22.145	-60.002	135.63	1704	6.4148e-002
501	113	-21.024	-60.002	138.25	1704	6.9894e-002
501	81	-24.498	-60.002	135.52	1704	6.0605e-002
502	101	-22.145	-60.002	135.63	1704	6.4148e-002
502	81	-24.498	-60.002	135.52	1704	6.0605e-002
502	83	-24.457	-60.002	133.36	1704	5.7018e-002
503	164	-13.037	-60.002	147.21	1706	9.3532e-002
503	138	-17.688	-60.002	143.98	1706	8.3029e-002
503	158	-14.408	-60.002	144.45	1706	8.7537e-002
504	138	-17.688	-60.002	143.98	1707	8.3029e-002
504	157	-14.673	-60.002	141.78	1707	8.3118e-002
504	158	-14.408	-60.002	144.45	1707	8.7537e-002
505	254	5.3923	-60.002	149.46	1720	0.11744
505	247	3.3946	-60.002	151.37	1720	0.11796
505	245	3.0062	-60.002	150.94	1720	0.11695
506	254	5.3923	-60.002	149.46	1720	0.11744
506	245	3.0062	-60.002	150.94	1720	0.11695
506	260	6.6526	-60.002	147.08	1720	0.11553
507	254	5.3923	-60.002	149.46	1720	0.11744
507	260	6.6526	-60.002	147.08	1720	0.11553
507	265	7.1368	-60.002	147.37	1720	0.11644
508	254	5.3923	-60.002	149.46	1720	0.11744
508	265	7.1368	-60.002	147.37	1720	0.11644
508	261	6.7711	-60.002	150.56	1720	0.12036
509	254	5.3923	-60.002	149.46	1720	0.11744
509	261	6.7711	-60.002	150.56	1720	0.12036
509	247	3.3946	-60.002	151.37	1720	0.11796
510	257	6.2878	-60.002	152.16	1720	0.12203
510	266	7.2712	-60.002	150.95	1720	0.12139
510	269	7.6321	-60.002	153.19	1720	0.12474
511	257	6.2878	-60.002	152.16	1720	0.12203
511	269	7.6321	-60.002	153.19	1720	0.12474
511	258	6.3698	-60.002	154.71	1720	0.12555
512	257	6.2878	-60.002	152.16	1720	0.12203
512	258	6.3698	-60.002	154.71	1720	0.12555
512	247	3.3946	-60.002	151.37	1720	0.11796
513	257	6.2878	-60.002	152.16	1720	0.12203
513	247	3.3946	-60.002	151.37	1720	0.11796
513	261	6.7711	-60.002	150.56	1720	0.12036
514	257	6.2878	-60.002	152.16	1720	0.12203
514	261	6.7711	-60.002	150.56	1720	0.12036
514	266	7.2712	-60.002	150.95	1720	0.12139
515	273	8.3224	-60.002	149.79	1720	0.12091
515	261	6.7711	-60.002	150.56	1720	0.12036
515	265	7.1368	-60.002	147.37	1720	0.11644
516	273	8.3224	-60.002	149.79	1720	0.12091
516	265	7.1368	-60.002	147.37	1720	0.11644
516	290	10.85	-60.002	149.26	1720	0.12273
517	273	8.3224	-60.002	149.79	1720	0.12091
517	290	10.85	-60.002	149.26	1720	0.12273
517	280	9.583	-60.002	150.8	1720	0.12349
518	273	8.3224	-60.002	149.79	1720	0.12091
518	280	9.583	-60.002	150.8	1720	0.12349
518	266	7.2712	-60.002	150.95	1720	0.12139
519	273	8.3224	-60.002	149.79	1720	0.12091
519	266	7.2712	-60.002	150.95	1720	0.12139
519	261	6.7711	-60.002	150.56	1720	0.12036
520	266	7.2712	-60.002	150.95	1720	0.12139
520	280	9.583	-60.002	150.8	1720	0.12349
520	269	7.6321	-60.002	153.19	1720	0.12474
521	312	13.96	-60.002	144.77	1723	0.12029
521	290	10.85	-60.002	149.26	1723	0.12273
521	295	11.279	-60.002	145.9	1723	0.1189
522	234	0.82924	-60.002	147.43	1752	0.10968
522	245	3.0062	-60.002	150.94	1752	0.11695
522	241	2.6895	-60.002	147.49	1752	0.11177
523	219	-2.2841	-60.002	150.35	1753	0.11048
523	245	3.0062	-60.002	150.94	1753	0.11695
523	234	0.82924	-60.002	147.43	1753	0.10968
524	393	25.502	-60.002	104.18	1824	8.9885e-002
524	384	24.239	-60.002	103.85	1824	8.8003e-002
524	389	25.048	-60.002	104.95	1824	8.9983e-002
525	106	-21.616	-60.002	103.8	1832	1.5734e-002
525	107	-21.435	-60.002	105.72	1832	1.8682e-002
525	100	-22.269	-60.002	105.13	1832	1.6309e-002
526	106	-21.616	-60.002	103.8	1832	1.5734e-002
526	100	-22.269	-60.002	105.13	1832	1.6309e-002
526	94	-22.905	-60.002	102.27	1832	1.1303e-002
527	106	-21.616	-60.002	103.8	1832	1.5734e-002
527	94	-22.905	-60.002	102.27	1832	1.1303e-002
527	109	-21.349	-60.002	102.18	1832	1.4097e-002
528	106	-21.616	-60.002	103.8	1832	1.5734e-002
528	109	-21.349	-60.002	102.18	1832	1.4097e-002
528	118	-20.124	-60.002	103.71	1832	1.836e-002
529	106	-21.616	-60.002	103.8	1832	1.5734e-002
529	118	-20.124	-60.002	103.71	1832	1.836e-002
529	107	-21.435	-60.002	105.72	1832	1.8682e-002
530	87	-23.509	-60.002	99.493	1832	6.6573e-003
530	94	-22.905	-60.002	102.27	1832	1.1303e-002
530	109	-21.349	-60.002	102.18	1832	1.4097e-002
530	112	-21.098	-60.002	100.84	1832	1.2866e-002
531	130	-18.841	-60.002	102.11	1832	1.8602e-002
531	118	-20.124	-60.002	103.71	1832	1.836e-002
531	109	-21.349	-60.002	102.18	1832	1.4097e-002
531	112	-21.098	-60.002	100.84	1832	1.2866e-002
532	87	-23.509	-60.002	99.493	1833	6.6573e-003
532	95	-22.905	-60.002	102.27	1833	1.1303e-002
532	79	-24.563	-60.002	102.12	1833	7.901e-003
532	62	-26.444	-60.002	99.68	1833	1.1597e-003
533	79	-24.563	-60.002	102.12	1833	7.901e-003
533	95	-22.905	-60.002	102.27	1833	1.1303e-002
533	100	-22.269	-60.002	105.13	1833	1.6309e-002
534	91	-23.075	-60.002	106.52	1834	1.6659e-002
534	102	-22.122	-60.002	106.15	1834	1.794e-002
534	100	-22.269	-60.002	105.13	1834	1.6309e-002
535	75	-24.913	-60.002	104.49	1835	1.0399e-002
535	78	-24.563	-60.002	102.12	1835	7.9009e-003
535	100	-22.269	-60.002	105.13	1835	1.6309e-002
536	75	-24.913	-60.002	104.49	1835	1.0399e-002
536	100	-22.269	-60.002	105.13	1835	1.6309e-002
536	91	-23.075	-60.002	106.52	1835	1.6659e-002
537	75	-24.913	-60.002	104.49	1835	1.0399e-002
537	91	-23.075	-60.002	106.52	1835	1.6659e-002
537	58	-26.78	-60.002	105.96	1835	8.9014e-003
538	75	-24.913	-60.002	104.49	1835	1.0399e-002
538	58	-26.78	-60.002	105.96	1835	8.9014e-003
538	60	-26.758	-60.002	104.24	1835	6.5961e-003
539	75	-24.913	-60.002	104.49	1835	1.0399e-002
539	60	-26.758	-60.002	104.24	1835	6.5961e-003
539	67	-26.033	-60.002	102.99	1835	6.266e-003
540	75	-24.913	-60.002	104.49	1835	1.0399e-002
540	67	-26.033	-60.002	102.99	1835	6.266e-003
540	78	-24.563	-60.002	102.12	1835	7.9009e-003
541	52	-27.488	-60.002	101.25	1835	1.252e-003
541	62	-26.444	-60.002	99.68	1835	1.1597e-003
541	78	-24.563	-60.002	102.12	1835	7.9009e-003
541	67	-26.033	-60.002	102.99	1835	6.266e-003
542	58	-26.78	-60.002	105.96	1835	8.9014e-003
542	20	-29.803	-60.002	105.5	1835	2.7192e-003
542	28	-28.962	-60.002	103.81	1835	1.9358e-003
542	60	-26.758	-60.002	104.24	1835	6.5961e-003
543	52	-27.488	-60.002	101.25	1835	1.252e-003
543	28	-28.962	-60.002	103.81	1835	1.9358e-003
543	60	-26.758	-60.002	104.24	1835	6.5961e-003
543	67	-26.033	-60.002	102.99	1835	6.266e-003
544	161	-14.037	-60.002	97.685	1836	2.2253e-002
544	153	-15.236	-60.002	93.99	1836	1.5963e-002
544	174	-11.319	-60.002	95.662	1836	2.534e-002
544	176	-11.168	-60.002	95.877	1836	2.5859e-002
545	174	-11.319	-60.002	95.662	1836	2.534e-002
545	176	-11.168	-60.002	95.877	1836	2.5859e-002
545	178	-11.013	-60.002	95.801	1836	2.608e-002
546	153	-15.236	-60.002	93.99	1838	1.5963e-002
546	149	-16.046	-60.002	99.295	1838	2.0369e-002
546	161	-14.037	-60.002	97.685	1838	2.2253e-002
547	148	-16.099	-60.002	96.407	1839	1.6978e-002
547	152	-15.243	-60.002	93.984	1839	1.5943e-002
547	153	-15.236	-60.002	93.99	1839	1.5963e-002
548	148	-16.099	-60.002	96.407	1839	1.6978e-002
548	153	-15.236	-60.002	93.99	1839	1.5963e-002
548	149	-16.046	-60.002	99.295	1839	2.0369e-002
549	148	-16.099	-60.002	96.407	1839	1.6978e-002
549	149	-16.046	-60.002	99.295	1839	2.0369e-002
549	144	-16.63	-60.002	99.019	1839	1.8957e-002
550	148	-16.099	-60.002	96.407	1839	1.6978e-002
550	144	-16.63	-60.002	99.019	1839	1.8957e-002
550	141	-17.341	-60.002	95.745	1839	1.3868e-002
551	148	-16.099	-60.002	96.407	1839	1.6978e-002
551	141	-17.341	-60.002	95.745	1839	1.3868e-002
551	152	-15.243	-60.002	93.984	1839	1.5943e-002
552	140	-17.415	-60.002	93.996	1839	1.1776e-002
552	139	-17.571	-60.002	95.602	1839	1.3266e-002
552	132	-18.619	-60.002	93.113	1839	8.4609e-003
553	140	-17.415	-60.002	93.996	1839	1.1776e-002
553	132	-18.619	-60.002	93.113	1839	8.4609e-003
553	133	-18.303	-60.002	91.534	1839	7.3564e-003
554	140	-17.415	-60.002	93.996	1839	1.1776e-002
554	133	-18.303	-60.002	91.534	1839	7.3564e-003
554	152	-15.243	-60.002	93.984	1839	1.5943e-002
555	140	-17.415	-60.002	93.996	1839	1.1776e-002
555	152	-15.243	-60.002	93.984	1839	1.5943e-002
555	141	-17.341	-60.002	95.745	1839	1.3868e-002
556	140	-17.415	-60.002	93.996	1839	1.1776e-002
556	141	-17.341	-60.002	95.745	1839	1.3868e-002
556	139	-17.571	-60.002	95.602	1839	1.3266e-002
557	134	-18.072	-60.002	97.004	1839	1.3898e-002
557	141	-17.341	-60.002	95.745	1839	1.3868e-002
557	144	-16.63	-60.002	99.019	1839	1.8957e-002
558	134	-18.072	-60.002	97.004	1839	1.3898e-002
558	144	-16.63	-60.002	99.019	1839	1.8957e-002
558	122	-19.485	-60.002	97.713	1839	1.2011e-002
559	134	-18.072	-60.002	97.004	1839	1.3898e-002
559	122	-19.485	-60.002	97.713	1839	1.2011e-002
559	126	-19.336	-60.002	96.94	1839	1.1397e-002
560	134	-18.072	-60.002	97.004	1839	1.3898e-002
560	126	-19.336	-60.002	96.94	1839	1.1397e-002
560	139	-17.571	-60.002	95.602	1839	1.3266e-002
561	134	-18.072	-60.002	97.004	1839	1.3898e-002
561	139	-17.571	-60.002	95.602	1839	1.3266e-002
561	141	-17.341	-60.002	95.745	1839	1.3868e-002
562	139	-17.571	-60.002	95.602	1839	1.3266e-002
562	126	-19.336	-60.002	96.94	1839	1.1397e-002
562	132	-18.619	-60.002	93.113	1839	8.4609e-003
563	119	-19.97	-60.002	97.492	1840	1.083e-002
563	122	-19.485	-60.002	97.713	1840	1.2011e-002
563	125	-19.336	-60.002	96.94	1840	1.1397e-002
564	116	-20.355	-60.002	95.207	1840	7.4462e-003
564	119	-19.97	-60.002	97.492	1840	1.083e-002
564	125	-19.336	-60.002	96.94	1840	1.1397e-002
565	116	-20.355	-60.002	95.207	1840	7.4462e-003
565	125	-19.336	-60.002	96.94	1840	1.1397e-002
565	131	-18.619	-60.002	93.113	1840	8.4609e-003
566	116	-20.355	-60.002	95.207	1840	7.4462e-003
566	131	-18.619	-60.002	93.113	1840	8.4609e-003
566	121	-19.802	-60.002	92.685	1840	5.6782e-003
567	116	-20.355	-60.002	95.207	1840	7.4462e-003
567	121	-19.802	-60.002	92.685	1840	5.6782e-003
567	104	-22.024	-60.002	94.62	1840	3.5359e-003
568	116	-20.355	-60.002	95.207	1840	7.4462e-003
568	104	-22.024	-60.002	94.62	1840	3.5359e-003
568	98	-22.38	-60.002	96.39	1840	4.9109e-003
569	116	-20.355	-60.002	95.207	1840	7.4462e-003
569	98	-22.38	-60.002	96.39	1840	4.9109e-003
569	119	-19.97	-60.002	97.492	1840	1.083e-002
570	121	-19.802	-60.002	92.685	1840	5.6782e-003
570	131	-18.619	-60.002	93.113	1840	8.4609e-003
570	133	-18.303	-60.002	91.534	1840	7.3564e-003
571	104	-22.024	-60.002	94.62	1840	3.5359e-003
571	90	-23.37	-60.002	95.947	1840	2.4707e-003
571	98	-22.38	-60.002	96.39	1840	4.9109e-003
572	455	31.181	-60.002	110.91	1844	0.10283
572	473	32.776	-60.002	111.51	1844	0.10517
572	467	32.147	-60.002	109.5	1844	0.10266
573	502	36.27	-60.002	112.81	1844	0.11021
573	500	35.819	-60.002	110.98	1844	0.1081
573	495	34.819	-60.002	112.26	1844	0.10813
574	492	34.264	-60.002	106.4	1844	0.10239
574	479	33.39	-60.002	107.69	1844	0.1025
574	496	34.939	-60.002	108.16	1844	0.10467
575	490	33.982	-60.002	110.02	1844	0.1052
575	467	32.147	-60.002	109.5	1844	0.10266
575	473	32.776	-60.002	111.51	1844	0.10517
576	490	33.982	-60.002	110.02	1844	0.1052
576	473	32.776	-60.002	111.51	1844	0.10517
576	495	34.819	-60.002	112.26	1844	0.10813
577	490	33.982	-60.002	110.02	1844	0.1052
577	495	34.819	-60.002	112.26	1844	0.10813
577	500	35.819	-60.002	110.98	1844	0.1081
578	490	33.982	-60.002	110.02	1844	0.1052
578	500	35.819	-60.002	110.98	1844	0.1081
578	496	34.939	-60.002	108.16	1844	0.10467
579	490	33.982	-60.002	110.02	1844	0.1052
579	496	34.939	-60.002	108.16	1844	0.10467
579	479	33.39	-60.002	107.69	1844	0.1025
580	490	33.982	-60.002	110.02	1844	0.1052
580	479	33.39	-60.002	107.69	1844	0.1025
580	467	32.147	-60.002	109.5	1844	0.10266
581	327	16.622	-60.002	94.271	1847	6.9846e-002
581	354	20.681	-60.002	93.781	1847	7.5055e-002
581	333	17.883	-60.002	91.841	1847	6.9748e-002
582	386	24.635	-60.002	93.298	1847	8.0089e-002
582	375	23.152	-60.002	92.127	1847	7.7227e-002
582	365	21.718	-60.002	93.65	1847	7.6376e-002
583	342	19.114	-60.002	89.47	1847	6.9694e-002
583	337	18.208	-60.002	91.216	1847	6.9731e-002
583	357	20.731	-60.002	90.448	1847	7.2668e-002
584	352	20.395	-60.002	92.177	1847	7.3478e-002
584	333	17.883	-60.002	91.841	1847	6.9748e-002
584	354	20.681	-60.002	93.781	1847	7.5055e-002
585	352	20.395	-60.002	92.177	1847	7.3478e-002
585	354	20.681	-60.002	93.781	1847	7.5055e-002
585	365	21.718	-60.002	93.65	1847	7.6376e-002
586	352	20.395	-60.002	92.177	1847	7.3478e-002
586	365	21.718	-60.002	93.65	1847	7.6376e-002
586	375	23.152	-60.002	92.127	1847	7.7227e-002
587	352	20.395	-60.002	92.177	1847	7.3478e-002
587	375	23.152	-60.002	92.127	1847	7.7227e-002
587	357	20.731	-60.002	90.448	1847	7.2668e-002
588	352	20.395	-60.002	92.177	1847	7.3478e-002
588	357	20.731	-60.002	90.448	1847	7.2668e-002
588	337	18.208	-60.002	91.216	1847	6.9731e-002
589	352	20.395	-60.002	92.177	1847	7.3478e-002
589	337	18.208	-60.002	91.216	1847	6.9731e-002
589	333	17.883	-60.002	91.841	1847	6.9748e-002
590	320	14.741	-60.002	87.406	1849	6.2001e-002
590	306	12.958	-60.002	86.78	1849	5.8909e-002
590	311	13.943	-60.002	87.623	1849	6.1024e-002
591	272	8.2755	-60.002	85.578	1849	5.081e-002
591	276	8.7424	-60.002	86.153	1849	5.205e-002
591	287	10.122	-60.002	85.978	1849	5.4001e-002
592	294	11.279	-60.002	87.035	1849	5.6642e-002
592	276	8.7424	-60.002	86.153	1849	5.205e-002
592	288	10.629	-60.002	88.639	1849	5.6991e-002
593	294	11.279	-60.002	87.035	1849	5.6642e-002
593	288	10.629	-60.002	88.639	1849	5.6991e-002
593	311	13.943	-60.002	87.623	1849	6.1024e-002
594	294	11.279	-60.002	87.035	1849	5.6642e-002
594	311	13.943	-60.002	87.623	1849	6.1024e-002
594	306	12.958	-60.002	86.78	1849	5.8909e-002
595	294	11.279	-60.002	87.035	1849	5.6642e-002
595	306	12.958	-60.002	86.78	1849	5.8909e-002
595	287	10.122	-60.002	85.978	1849	5.4001e-002
596	294	11.279	-60.002	87.035	1849	5.6642e-002
596	287	10.122	-60.002	85.978	1849	5.4001e-002
596	276	8.7424	-60.002	86.153	1849	5.205e-002
597	460	31.64	-60.002	121.73	1856	0.11377
597	437	29.529	-60.002	119.56	1856	0.10946
597	436	29.391	-60.002	122.06	1856	0.11184
598	489	33.916	-60.002	126.73	1884	0.12095
598	456	31.284	-60.002	126.93	1884	0.11865
598	454	31.086	-60.002	124.95	1884	0.11645
598	469	32.499	-60.002	123.54	1884	0.11643
599	421	28.59	-60.002	127.14	1884	0.11631
599	456	31.284	-60.002	126.93	1884	0.11865
599	454	31.086	-60.002	124.95	1884	0.11645
599	432	29.266	-60.002	123.78	1884	0.11348
600	450	30.776	-60.002	123.21	1884	0.11439
600	436	29.391	-60.002	122.06	1884	0.11184
600	460	31.64	-60.002	121.73	1884	0.11377
601	450	30.776	-60.002	123.21	1884	0.11439
601	460	31.64	-60.002	121.73	1884	0.11377
601	469	32.499	-60.002	123.54	1884	0.11643
602	450	30.776	-60.002	123.21	1884	0.11439
602	469	32.499	-60.002	123.54	1884	0.11643
602	454	31.086	-60.002	124.95	1884	0.11645
603	450	30.776	-60.002	123.21	1884	0.11439
603	454	31.086	-60.002	124.95	1884	0.11645
603	432	29.266	-60.002	123.78	1884	0.11348
604	450	30.776	-60.002	123.21	1884	0.11439
604	432	29.266	-60.002	123.78	1884	0.11348
604	436	29.391	-60.002	122.06	1884	0.11184
605	423	28.7	-60.002	133.09	1909	0.12242
605	407	27.152	-60.002	131.12	1909	0.11895
605	420	28.486	-60.002	135.37	1909	0.12453
606	423	28.7	-60.002	133.09	1909	0.12242
606	420	28.486	-60.002	135.37	1909	0.12453
606	439	29.627	-60.002	135.37	1909	0.12561
607	423	28.7	-60.002	133.09	1909	0.12242
607	439	29.627	-60.002	135.37	1909	0.12561
607	445	30.314	-60.002	132.79	1909	0.12365
608	423	28.7	-60.002	133.09	1909	0.12242
608	445	30.314	-60.002	132.79	1909	0.12365
608	414	27.92	-60.002	130.8	1909	0.11936
609	423	28.7	-60.002	133.09	1909	0.12242
609	414	27.92	-60.002	130.8	1909	0.11936
609	407	27.152	-60.002	131.12	1909	0.11895
610	449	30.73	-60.002	132.7	1909	0.12395
610	463	31.83	-60.002	131.25	1909	0.12352
610	475	32.779	-60.002	133.6	1909	0.12679
611	459	31.383	-60.002	133.96	1909	0.12584
611	475	32.779	-60.002	133.6	1909	0.12679
611	480	33.466	-60.002	135.36	1909	0.1292
612	459	31.383	-60.002	133.96	1909	0.12584
612	480	33.466	-60.002	135.36	1909	0.1292
612	439	29.627	-60.002	135.37	1909	0.12561
613	459	31.383	-60.002	133.96	1909	0.12584
613	439	29.627	-60.002	135.37	1909	0.12561
613	445	30.314	-60.002	132.79	1909	0.12365
614	459	31.383	-60.002	133.96	1909	0.12584
614	445	30.314	-60.002	132.79	1909	0.12365
614	449	30.73	-60.002	132.7	1909	0.12395
615	459	31.383	-60.002	133.96	1909	0.12584
615	449	30.73	-60.002	132.7	1909	0.12395
615	475	32.779	-60.002	133.6	1909	0.12679
616	446	30.369	-60.002	131.37	1909	0.12227
616	463	31.83	-60.002	131.25	1909	0.12352
616	452	31.053	-60.002	129.29	1909	0.12083
617	446	30.369	-60.002	131.37	1909	0.12227
617	452	31.053	-60.002	129.29	1909	0.12083
617	414	27.92	-60.002	130.8	1909	0.11936
618	446	30.369	-60.002	131.37	1909	0.12227
618	414	27.92	-60.002	130.8	1909	0.11936
618	445	30.314	-60.002	132.79	1909	0.12365
619	446	30.369	-60.002	131.37	1909	0.12227
619	445	30.314	-60.002	132.79	1909	0.12365
619	449	30.73	-60.002	132.7	1909	0.12395
620	446	30.369	-60.002	131.37	1909	0.12227
620	449	30.73	-60.002	132.7	1909	0.12395
620	463	31.83	-60.002	131.25	1909	0.12352
621	413	27.92	-60.002	130.8	1910	0.11936
621	407	27.152	-60.002	131.12	1910	0.11895
621	410	27.45	-60.002	130.49	1910	0.11859
622	421	28.59	-60.002	127.14	1910	0.11631
622	410	27.45	-60.002	130.49	1910	0.11859
622	413	27.92	-60.002	130.8	1910	0.11936
622	452	31.053	-60.002	129.29	1910	0.12083
623	427	29.071	-60.002	136.33	1912	0.12606
623	420	28.486	-60.002	135.37	1912	0.12453
623	438	29.627	-60.002	135.37	1912	0.12561
624	480	33.466	-60.002	135.36	1912	0.1292
624	438	29.627	-60.002	135.37	1912	0.12561
624	427	29.071	-60.002	136.33	1912	0.12606
624	451	31.048	-60.002	139.54	1912	0.13124
625	167	-12.864	-60.002	143.11	2870	8.7298e-002
625	164	-13.037	-60.002	147.21	2870	9.3532e-002
625	158	-14.408	-60.002	144.45	2870	8.7537e-002
626	158	-14.408	-60.002	144.45	2871	8.7537e-002
626	157	-14.673	-60.002	141.78	2871	8.3118e-002
626	167	-12.864	-60.002	143.11	2871	8.7298e-002
627	368	22.292	-60.002	94.717	2897	7.795e-002
627	386	24.635	-60.002	93.298	2897	8.0089e-002
627	381	23.912	-60.002	96.368	2897	8.1422e-002
628	368	22.292	-60.002	94.717	2897	7.795e-002
628	381	23.912	-60.002	96.368	2897	8.1422e-002
628	347	20.234	-60.002	96.281	2897	7.6347e-002
629	368	22.292	-60.002	94.717	2897	7.795e-002
629	347	20.234	-60.002	96.281	2897	7.6347e-002
629	361	20.96	-60.002	93.988	2897	7.5589e-002
630	368	22.292	-60.002	94.717	2897	7.795e-002
630	361	20.96	-60.002	93.988	2897	7.5589e-002
630	364	21.718	-60.002	93.65	2897	7.6376e-002
631	368	22.292	-60.002	94.717	2897	7.795e-002
631	364	21.718	-60.002	93.65	2897	7.6376e-002
631	386	24.635	-60.002	93.298	2897	8.0089e-002
632	339	18.857	-60.002	94.912	2897	7.3402e-002
632	327	16.622	-60.002	94.271	2897	6.9846e-002
632	324	15.789	-60.002	96.237	2897	7.0211e-002
633	339	18.857	-60.002	94.912	2897	7.3402e-002
633	324	15.789	-60.002	96.237	2897	7.0211e-002
633	347	20.234	-60.002	96.281	2897	7.6347e-002
634	339	18.857	-60.002	94.912	2897	7.3402e-002
634	347	20.234	-60.002	96.281	2897	7.6347e-002
634	361	20.96	-60.002	93.988	2897	7.5589e-002
635	339	18.857	-60.002	94.912	2897	7.3402e-002
635	361	20.96	-60.002	93.988	2897	7.5589e-002
635	355	20.681	-60.002	93.781	2897	7.5055e-002
636	339	18.857	-60.002	94.912	2897	7.3402e-002
636	355	20.681	-60.002	93.781	2897	7.5055e-002
636	327	16.622	-60.002	94.271	2897	6.9846e-002
637	361	20.96	-60.002	93.988	2897	7.5589e-002
637	355	20.681	-60.002	93.781	2897	7.5055e-002
637	364	21.718	-60.002	93.65	2897	7.6376e-002
638	335	18.091	-60.002	97.687	2898	7.4505e-002
638	350	20.247	-60.002	99.397	2898	7.8809e-002
638	373	22.679	-60.002	97.388	2898	8.0549e-002
638	349	20.241	-60.002	96.444	2898	7.6484e-002
639	324	15.789	-60.002	96.237	2898	7.0211e-002
639	348	20.234	-60.002	96.281	2898	7.6347e-002
639	349	20.241	-60.002	96.444	2898	7.6484e-002
639	335	18.091	-60.002	97.687	2898	7.4505e-002
640	381	23.912	-60.002	96.368	2898	8.1422e-002
640	348	20.234	-60.002	96.281	2898	7.6347e-002
640	349	20.241	-60.002	96.444	2898	7.6484e-002
640	373	22.679	-60.002	97.388	2898	8.0549e-002
641	103	-22.036	-60.002	106.76	2936	1.8974e-002
641	105	-21.769	-60.002	106.23	2936	1.8735e-002
641	102	-22.122	-60.002	106.15	2936	1.794e-002
642	102	-22.122	-60.002	106.15	2937	1.794e-002
642	91	-23.075	-60.002	106.52	2937	1.6659e-002
642	103	-22.036	-60.002	106.76	2937	1.8974e-002
643	461	31.643	-60.002	115.67	2939	0.10781
643	462	31.738	-60.002	118.18	2939	0.11037
643	433	29.307	-60.002	117.02	2939	0.10665
644	461	31.643	-60.002	115.67	2939	0.10781
644	433	29.307	-60.002	117.02	2939	0.10665
644	441	30.106	-60.002	114.71	2939	0.10521
645	461	31.643	-60.002	115.67	2939	0.10781
645	441	30.106	-60.002	114.71	2939	0.10521
645	468	32.472	-60.002	113.97	2939	0.1071
646	461	31.643	-60.002	115.67	2939	0.10781
646	468	32.472	-60.002	113.97	2939	0.1071
646	472	32.707	-60.002	114.07	2939	0.10745
647	461	31.643	-60.002	115.67	2939	0.10781
647	472	32.707	-60.002	114.07	2939	0.10745
647	483	33.527	-60.002	116.05	2939	0.1102
648	461	31.643	-60.002	115.67	2939	0.10781
648	483	33.527	-60.002	116.05	2939	0.1102
648	462	31.738	-60.002	118.18	2939	0.11037
649	455	31.181	-60.002	110.91	2939	0.10283
649	441	30.106	-60.002	114.71	2939	0.10521
649	468	32.472	-60.002	113.97	2939	0.1071
649	474	32.776	-60.002	111.51	2939	0.10517
650	468	32.472	-60.002	113.97	2939	0.1071
650	472	32.707	-60.002	114.07	2939	0.10745
650	494	34.819	-60.002	112.26	2939	0.10813
650	474	32.776	-60.002	111.51	2939	0.10517
651	494	34.819	-60.002	112.26	2939	0.10813
651	502	36.27	-60.002	112.81	2939	0.11021
651	483	33.527	-60.002	116.05	2939	0.1102
651	472	32.707	-60.002	114.07	2939	0.10745
652	433	29.307	-60.002	117.02	2940	0.10665
652	429	29.098	-60.002	115.17	2940	0.10457
652	442	30.106	-60.002	114.71	2940	0.10521
653	455	31.181	-60.002	110.91	2940	0.10283
653	419	28.286	-60.002	111.81	2940	0.10037
653	429	29.098	-60.002	115.17	2940	0.10457
653	442	30.106	-60.002	114.71	2940	0.10521
654	44	-27.943	-60.002	114.68	2949	1.9685e-002
654	48	-27.775	-60.002	111.95	2949	1.5778e-002
654	35	-28.71	-60.002	112.78	2949	1.5401e-002
655	44	-27.943	-60.002	114.68	2949	1.9685e-002
655	35	-28.71	-60.002	112.78	2949	1.5401e-002
655	22	-29.37	-60.002	116.16	2949	1.9568e-002
656	44	-27.943	-60.002	114.68	2949	1.9685e-002
656	22	-29.37	-60.002	116.16	2949	1.9568e-002
656	30	-28.817	-60.002	117.28	2949	2.2334e-002
657	44	-27.943	-60.002	114.68	2949	1.9685e-002
657	30	-28.817	-60.002	117.28	2949	2.2334e-002
657	74	-25.046	-60.002	115.23	2949	2.5435e-002
658	44	-27.943	-60.002	114.68	2949	1.9685e-002
658	74	-25.046	-60.002	115.23	2949	2.5435e-002
658	48	-27.775	-60.002	111.95	2949	1.5778e-002
659	30	-28.817	-60.002	117.28	2949	2.2334e-002
659	22	-29.37	-60.002	116.16	2949	1.9568e-002
659	21	-29.582	-60.002	117.7	2949	2.1699e-002
660	48	-27.775	-60.002	111.95	2949	1.5778e-002
660	43	-28.33	-60.002	111.28	2949	1.3792e-002
660	35	-28.71	-60.002	112.78	2949	1.5401e-002
661	18	-30.194	-60.002	114.06	2950	1.4779e-002
661	36	-28.71	-60.002	112.78	2950	1.5401e-002
661	23	-29.37	-60.002	116.16	2950	1.9568e-002
662	16	-30.339	-60.002	112.28	2950	1.1722e-002
662	10	-31.499	-60.002	110.03	2950	6.134e-003
662	43	-28.33	-60.002	111.28	2950	1.3792e-002
663	16	-30.339	-60.002	112.28	2950	1.1722e-002
