小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
560	280	0.51125	-120.	86.679	1449	0.10959
560	264	-1.5709	-120.	87.142	1449	0.10976
560	273	-0.57654	-120.	85.119	1449	0.10885
561	280	0.51125	-120.	86.679	1449	0.10959
561	273	-0.57654	-120.	85.119	1449	0.10885
561	282	0.78947	-120.	85.044	1449	0.10889
562	253	-3.4987	-120.	85.463	1449	0.10887
562	273	-0.57654	-120.	85.119	1449	0.10885
562	264	-1.5709	-120.	87.142	1449	0.10976
563	327	9.1417	-120.	90.688	1451	0.1108
563	322	8.4091	-120.	90.519	1451	0.11081
563	329	9.39	-120.	91.764	1451	0.11094
564	325	8.6798	-120.	88.651	1451	0.11043
564	321	8.0152	-120.	85.538	1451	0.10961
564	313	6.5826	-120.	88.167	1451	0.11029
565	325	8.6798	-120.	88.651	1451	0.11043
565	313	6.5826	-120.	88.167	1451	0.11029
565	322	8.4091	-120.	90.519	1451	0.11081
566	325	8.6798	-120.	88.651	1451	0.11043
566	322	8.4091	-120.	90.519	1451	0.11081
566	327	9.1417	-120.	90.688	1451	0.1108
567	325	8.6798	-120.	88.651	1451	0.11043
567	327	9.1417	-120.	90.688	1451	0.1108
567	333	10.073	-120.	89.023	1451	0.11052
568	325	8.6798	-120.	88.651	1451	0.11043
568	333	10.073	-120.	89.023	1451	0.11052
568	330	9.8569	-120.	87.974	1451	0.11033
569	325	8.6798	-120.	88.651	1451	0.11043
569	330	9.8569	-120.	87.974	1451	0.11033
569	321	8.0152	-120.	85.538	1451	0.10961
570	337	10.526	-120.	91.072	1451	0.11079
570	353	12.589	-120.	91.638	1451	0.11074
570	343	11.174	-120.	94.093	1451	0.11093
571	337	10.526	-120.	91.072	1451	0.11079
571	343	11.174	-120.	94.093	1451	0.11093
571	329	9.39	-120.	91.764	1451	0.11094
572	337	10.526	-120.	91.072	1451	0.11079
572	329	9.39	-120.	91.764	1451	0.11094
572	327	9.1417	-120.	90.688	1451	0.1108
573	337	10.526	-120.	91.072	1451	0.11079
573	327	9.1417	-120.	90.688	1451	0.1108
573	333	10.073	-120.	89.023	1451	0.11052
574	337	10.526	-120.	91.072	1451	0.11079
574	333	10.073	-120.	89.023	1451	0.11052
574	339	10.786	-120.	89.228	1451	0.11056
575	337	10.526	-120.	91.072	1451	0.11079
575	339	10.786	-120.	89.228	1451	0.11056
575	353	12.589	-120.	91.638	1451	0.11074
576	333	10.073	-120.	89.023	1451	0.11052
576	339	10.786	-120.	89.228	1451	0.11056
576	330	9.8569	-120.	87.974	1451	0.11033
577	516	31.257	-120.	118.83	1455	9.7886e-002
577	537	32.231	-120.	118.57	1455	9.7991e-002
577	533	32.19	-120.	117.81	1455	9.8346e-002
578	559	34.106	-120.	119.51	1455	9.7561e-002
578	560	34.106	-120.	120.25	1455	9.724e-002
578	568	35.062	-120.	119.27	1455	9.7676e-002
579	558	34.076	-120.	118.07	1455	9.8218e-002
579	533	32.19	-120.	117.81	1455	9.8346e-002
579	555	33.96	-120.	115.92	1455	9.9287e-002
580	558	34.076	-120.	118.07	1455	9.8218e-002
580	555	33.96	-120.	115.92	1455	9.9287e-002
580	575	36.909	-120.	117.34	1455	9.8617e-002
581	558	34.076	-120.	118.07	1455	9.8218e-002
581	575	36.909	-120.	117.34	1455	9.8617e-002
581	568	35.062	-120.	119.27	1455	9.7676e-002
582	558	34.076	-120.	118.07	1455	9.8218e-002
582	568	35.062	-120.	119.27	1455	9.7676e-002
582	559	34.106	-120.	119.51	1455	9.7561e-002
583	558	34.076	-120.	118.07	1455	9.8218e-002
583	559	34.106	-120.	119.51	1455	9.7561e-002
583	537	32.231	-120.	118.57	1455	9.7991e-002
584	558	34.076	-120.	118.07	1455	9.8218e-002
584	537	32.231	-120.	118.57	1455	9.7991e-002
584	533	32.19	-120.	117.81	1455	9.8346e-002
585	538	32.245	-120.	120.	1455	9.7351e-002
585	560	34.106	-120.	120.25	1455	9.724e-002
585	539	32.274	-120.	122.15	1455	9.6475e-002
586	538	32.245	-120.	120.	1455	9.7351e-002
586	539	32.274	-120.	122.15	1455	9.6475e-002
586	491	29.497	-120.	120.69	1455	9.7121e-002
587	538	32.245	-120.	120.	1455	9.7351e-002
587	491	29.497	-120.	120.69	1455	9.7121e-002
587	516	31.257	-120.	118.83	1455	9.7886e-002
588	538	32.245	-120.	120.	1455	9.7351e-002
588	516	31.257	-120.	118.83	1455	9.7886e-002
588	537	32.231	-120.	118.57	1455	9.7991e-002
589	538	32.245	-120.	120.	1455	9.7351e-002
589	537	32.231	-120.	118.57	1455	9.7991e-002
589	559	34.106	-120.	119.51	1455	9.7561e-002
590	538	32.245	-120.	120.	1455	9.7351e-002
590	559	34.106	-120.	119.51	1455	9.7561e-002
590	560	34.106	-120.	120.25	1455	9.724e-002
591	523	31.753	-120.	114.26	1519	0.10017
591	507	30.803	-120.	114.51	1519	0.10005
591	528	31.894	-120.	115.	1519	9.9773e-002
592	518	31.423	-120.	112.87	1519	0.10094
592	511	30.932	-120.	110.76	1519	0.10213
592	477	28.754	-120.	113.62	1519	0.10056
593	518	31.423	-120.	112.87	1519	0.10094
593	477	28.754	-120.	113.62	1519	0.10056
593	507	30.803	-120.	114.51	1519	0.10005
594	518	31.423	-120.	112.87	1519	0.10094
594	507	30.803	-120.	114.51	1519	0.10005
594	523	31.753	-120.	114.26	1519	0.10017
595	518	31.423	-120.	112.87	1519	0.10094
595	523	31.753	-120.	114.26	1519	0.10017
595	548	33.238	-120.	112.39	1519	0.10119
596	518	31.423	-120.	112.87	1519	0.10094
596	548	33.238	-120.	112.39	1519	0.10119
596	545	33.06	-120.	111.67	1519	0.1016
597	518	31.423	-120.	112.87	1519	0.10094
597	545	33.06	-120.	111.67	1519	0.1016
597	511	30.932	-120.	110.76	1519	0.10213
598	551	33.555	-120.	113.8	1519	0.10042
598	573	36.317	-120.	113.07	1519	0.10083
598	555	33.96	-120.	115.92	1519	9.9287e-002
599	551	33.555	-120.	113.8	1519	0.10042
599	555	33.96	-120.	115.92	1519	9.9287e-002
599	528	31.894	-120.	115.	1519	9.9773e-002
600	551	33.555	-120.	113.8	1519	0.10042
600	528	31.894	-120.	115.	1519	9.9773e-002
600	523	31.753	-120.	114.26	1519	0.10017
601	551	33.555	-120.	113.8	1519	0.10042
601	523	31.753	-120.	114.26	1519	0.10017
601	548	33.238	-120.	112.39	1519	0.10119
602	551	33.555	-120.	113.8	1519	0.10042
602	548	33.238	-120.	112.39	1519	0.10119
602	563	34.168	-120.	112.14	1519	0.10134
603	551	33.555	-120.	113.8	1519	0.10042
603	563	34.168	-120.	112.14	1519	0.10134
603	573	36.317	-120.	113.07	1519	0.10083
604	548	33.238	-120.	112.39	1519	0.10119
604	563	34.168	-120.	112.14	1519	0.10134
604	545	33.06	-120.	111.67	1519	0.1016
605	544	33.06	-120.	111.67	1521	0.1016
605	511	30.932	-120.	110.76	1521	0.10213
605	535	32.207	-120.	108.95	1521	0.10318
606	553	33.855	-120.	109.98	1521	0.10257
606	544	33.06	-120.	111.67	1521	0.1016
606	535	32.207	-120.	108.95	1521	0.10318
607	553	33.855	-120.	109.98	1521	0.10257
607	535	32.207	-120.	108.95	1521	0.10318
607	543	32.875	-120.	108.	1521	0.10371
608	553	33.855	-120.	109.98	1521	0.10257
608	543	32.875	-120.	108.	1521	0.10371
608	569	35.206	-120.	108.91	1521	0.10317
609	553	33.855	-120.	109.98	1521	0.10257
609	569	35.206	-120.	108.91	1521	0.10317
609	571	35.614	-120.	110.21	1521	0.10243
610	553	33.855	-120.	109.98	1521	0.10257
610	571	35.614	-120.	110.21	1521	0.10243
610	562	34.168	-120.	112.14	1521	0.10134
611	553	33.855	-120.	109.98	1521	0.10257
611	562	34.168	-120.	112.14	1521	0.10134
611	544	33.06	-120.	111.67	1521	0.1016
612	569	35.206	-120.	108.91	1521	0.10317
612	543	32.875	-120.	108.	1521	0.10371
612	561	34.155	-120.	106.16	1521	0.10475
613	571	35.614	-120.	110.21	1521	0.10243
613	573	36.317	-120.	113.07	1521	0.10083
613	562	34.168	-120.	112.14	1521	0.10134
614	461	27.302	-120.	105.87	1528	0.10499
614	464	27.85	-120.	104.3	1528	0.10587
614	482	29.263	-120.	106.75	1528	0.10447
615	461	27.302	-120.	105.87	1528	0.10499
615	482	29.263	-120.	106.75	1528	0.10447
615	475	28.622	-120.	107.7	1528	0.10393
616	461	27.302	-120.	105.87	1528	0.10499
616	475	28.622	-120.	107.7	1528	0.10393
616	448	26.217	-120.	106.97	1528	0.10438
617	461	27.302	-120.	105.87	1528	0.10499
617	448	26.217	-120.	106.97	1528	0.10438
617	443	25.406	-120.	105.57	1528	0.10519
618	461	27.302	-120.	105.87	1528	0.10499
618	443	25.406	-120.	105.57	1528	0.10519
618	451	26.451	-120.	103.94	1528	0.1061
619	461	27.302	-120.	105.87	1528	0.10499
619	451	26.451	-120.	103.94	1528	0.1061
619	464	27.85	-120.	104.3	1528	0.10587
620	448	26.217	-120.	106.97	1528	0.10438
620	475	28.622	-120.	107.7	1528	0.10393
620	462	27.402	-120.	109.46	1528	0.10292
621	464	27.85	-120.	104.3	1528	0.10587
621	499	30.485	-120.	104.97	1528	0.10547
621	482	29.263	-120.	106.75	1528	0.10447
622	451	26.451	-120.	103.94	1528	0.1061
622	443	25.406	-120.	105.57	1528	0.10519
622	432	23.847	-120.	103.3	1528	0.1065
623	353	12.589	-120.	91.638	1530	0.11074
623	340	10.786	-120.	89.228	1530	0.11056
623	357	13.535	-120.	90.005	1530	0.11067
624	321	8.0152	-120.	85.538	1530	0.10961
624	341	10.891	-120.	86.162	1530	0.11001
624	331	9.8569	-120.	87.974	1530	0.11033
625	364	14.983	-120.	87.508	1530	0.11054
625	360	14.027	-120.	89.153	1530	0.11062
625	350	12.207	-120.	86.534	1530	0.11019
626	348	11.884	-120.	88.176	1530	0.11044
626	357	13.535	-120.	90.005	1530	0.11067
626	340	10.786	-120.	89.228	1530	0.11056
627	348	11.884	-120.	88.176	1530	0.11044
627	340	10.786	-120.	89.228	1530	0.11056
627	331	9.8569	-120.	87.974	1530	0.11033
628	348	11.884	-120.	88.176	1530	0.11044
628	331	9.8569	-120.	87.974	1530	0.11033
628	341	10.891	-120.	86.162	1530	0.11001
629	348	11.884	-120.	88.176	1530	0.11044
629	341	10.891	-120.	86.162	1530	0.11001
629	350	12.207	-120.	86.534	1530	0.11019
630	348	11.884	-120.	88.176	1530	0.11044
630	350	12.207	-120.	86.534	1530	0.11019
630	360	14.027	-120.	89.153	1530	0.11062
631	348	11.884	-120.	88.176	1530	0.11044
631	360	14.027	-120.	89.153	1530	0.11062
631	357	13.535	-120.	90.005	1530	0.11067
632	371	15.86	-120.	93.118	1531	0.11055
632	374	16.06	-120.	94.294	1531	0.11039
632	378	16.533	-120.	93.457	1531	0.11048
633	363	14.571	-120.	92.538	1531	0.11065
633	353	12.589	-120.	91.638	1531	0.11074
633	365	15.169	-120.	95.872	1531	0.11021
634	363	14.571	-120.	92.538	1531	0.11065
634	365	15.169	-120.	95.872	1531	0.11021
634	374	16.06	-120.	94.294	1531	0.11039
635	363	14.571	-120.	92.538	1531	0.11065
635	374	16.06	-120.	94.294	1531	0.11039
635	371	15.86	-120.	93.118	1531	0.11055
636	363	14.571	-120.	92.538	1531	0.11065
636	371	15.86	-120.	93.118	1531	0.11055
636	361	14.21	-120.	90.302	1531	0.11069
637	363	14.571	-120.	92.538	1531	0.11065
637	361	14.21	-120.	90.302	1531	0.11069
637	357	13.535	-120.	90.005	1531	0.11067
638	363	14.571	-120.	92.538	1531	0.11065
638	357	13.535	-120.	90.005	1531	0.11067
638	353	12.589	-120.	91.638	1531	0.11074
639	368	15.507	-120.	90.901	1531	0.1107
639	364	14.983	-120.	87.508	1531	0.11054
639	381	17.43	-120.	91.87	1531	0.11065
640	368	15.507	-120.	90.901	1531	0.1107
640	381	17.43	-120.	91.87	1531	0.11065
640	378	16.533	-120.	93.457	1531	0.11048
641	368	15.507	-120.	90.901	1531	0.1107
641	378	16.533	-120.	93.457	1531	0.11048
641	371	15.86	-120.	93.118	1531	0.11055
642	368	15.507	-120.	90.901	1531	0.1107
642	371	15.86	-120.	93.118	1531	0.11055
642	361	14.21	-120.	90.302	1531	0.11069
643	368	15.507	-120.	90.901	1531	0.1107
643	361	14.21	-120.	90.302	1531	0.11069
643	360	14.027	-120.	89.153	1531	0.11062
644	368	15.507	-120.	90.901	1531	0.1107
644	360	14.027	-120.	89.153	1531	0.11062
644	364	14.983	-120.	87.508	1531	0.11054
645	361	14.21	-120.	90.302	1531	0.11069
645	360	14.027	-120.	89.153	1531	0.11062
645	357	13.535	-120.	90.005	1531	0.11067
646	432	23.847	-120.	103.3	1544	0.1065
646	444	25.409	-120.	100.72	1544	0.10778
646	407	20.921	-120.	100.05	1544	0.10826
647	449	26.403	-120.	99.043	1546	0.10854
647	468	28.095	-120.	101.35	1546	0.10743
647	444	25.409	-120.	100.72	1546	0.10778
648	501	30.617	-120.	99.84	1546	0.10813
648	536	32.209	-120.	102.31	1546	0.10688
648	489	29.49	-120.	101.66	1546	0.10725
649	472	28.556	-120.	99.8	1546	0.10817
649	501	30.617	-120.	99.84	1546	0.10813
649	489	29.49	-120.	101.66	1546	0.10725
650	472	28.556	-120.	99.8	1546	0.10817
650	489	29.49	-120.	101.66	1546	0.10725
650	468	28.095	-120.	101.35	1546	0.10743
651	472	28.556	-120.	99.8	1546	0.10817
651	468	28.095	-120.	101.35	1546	0.10743
651	449	26.403	-120.	99.043	1546	0.10854
652	472	28.556	-120.	99.8	1546	0.10817
652	449	26.403	-120.	99.043	1546	0.10854
652	459	26.924	-120.	98.172	1546	0.1089
653	472	28.556	-120.	99.8	1546	0.10817
653	459	26.924	-120.	98.172	1546	0.1089
653	496	29.807	-120.	98.737	1546	0.10864
654	472	28.556	-120.	99.8	1546	0.10817
654	496	29.807	-120.	98.737	1546	0.10864
654	501	30.617	-120.	99.84	1546	0.10813
655	466	27.921	-120.	96.479	1546	0.10958
655	496	29.807	-120.	98.737	1546	0.10864
655	459	26.924	-120.	98.172	1546	0.1089
656	428	22.931	-120.	98.116	1547	0.10898
656	423	22.388	-120.	97.593	1547	0.10919
656	419	21.882	-120.	98.448	1547	0.10888
657	433	23.908	-120.	99.146	1547	0.10853
657	449	26.403	-120.	99.043	1547	0.10854
657	444	25.409	-120.	100.72	1547	0.10778
658	433	23.908	-120.	99.146	1547	0.10853
658	444	25.409	-120.	100.72	1547	0.10778
658	407	20.921	-120.	100.05	1547	0.10826
659	433	23.908	-120.	99.146	1547	0.10853
659	407	20.921	-120.	100.05	1547	0.10826
659	419	21.882	-120.	98.448	1547	0.10888
660	433	23.908	-120.	99.146	1547	0.10853
660	419	21.882	-120.	98.448	1547	0.10888
660	428	22.931	-120.	98.116	1547	0.10898
661	433	23.908	-120.	99.146	1547	0.10853
661	428	22.931	-120.	98.116	1547	0.10898
661	447	25.899	-120.	98.502	1547	0.10877
662	433	23.908	-120.	99.146	1547	0.10853
662	447	25.899	-120.	98.502	1547	0.10877
662	449	26.403	-120.	99.043	1547	0.10854
663	459	26.924	-120.	98.172	1547	0.1089
663	447	25.899	-120.	98.502	1547	0.10877
663	449	26.403	-120.	99.043	1547	0.10854
664	442	24.902	-120.	97.473	1547	0.10919
664	466	27.921	-120.	96.479	1547	0.10958
664	431	23.352	-120.	95.976	1547	0.10974
665	442	24.902	-120.	97.473	1547	0.10919
665	431	23.352	-120.	95.976	1547	0.10974
665	423	22.388	-120.	97.593	1547	0.10919
666	442	24.902	-120.	97.473	1547	0.10919
666	423	22.388	-120.	97.593	1547	0.10919
666	428	22.931	-120.	98.116	1547	0.10898
667	442	24.902	-120.	97.473	1547	0.10919
667	428	22.931	-120.	98.116	1547	0.10898
667	447	25.899	-120.	98.502	1547	0.10877
668	442	24.902	-120.	97.473	1547	0.10919
668	447	25.899	-120.	98.502	1547	0.10877
668	459	26.924	-120.	98.172	1547	0.1089
669	442	24.902	-120.	97.473	1547	0.10919
669	459	26.924	-120.	98.172	1547	0.1089
669	466	27.921	-120.	96.479	1547	0.10958
670	395	19.847	-120.	97.24	1566	0.10943
670	418	21.882	-120.	98.448	1566	0.10888
670	391	18.828	-120.	98.263	1566	0.10913
671	395	19.847	-120.	97.24	1566	0.10943
671	391	18.828	-120.	98.263	1566	0.10913
671	382	17.516	-120.	97.31	1566	0.10958
672	395	19.847	-120.	97.24	1566	0.10943
672	382	17.516	-120.	97.31	1566	0.10958
672	389	18.369	-120.	95.895	1566	0.10994
673	395	19.847	-120.	97.24	1566	0.10943
673	389	18.369	-120.	95.895	1566	0.10994
673	402	20.101	-120.	95.931	1566	0.10983
674	395	19.847	-120.	97.24	1566	0.10943
674	402	20.101	-120.	95.931	1566	0.10983
674	422	22.388	-120.	97.593	1566	0.10919
675	395	19.847	-120.	97.24	1566	0.10943
675	422	22.388	-120.	97.593	1566	0.10919
675	418	21.882	-120.	98.448	1566	0.10888
676	389	18.369	-120.	95.895	1566	0.10994
676	382	17.516	-120.	97.31	1566	0.10958
676	365	15.169	-120.	95.872	1566	0.11021
677	418	21.882	-120.	98.448	1566	0.10888
677	407	20.921	-120.	100.05	1566	0.10826
677	391	18.828	-120.	98.263	1566	0.10913
678	422	22.388	-120.	97.593	1566	0.10919
678	402	20.101	-120.	95.931	1566	0.10983
678	431	23.352	-120.	95.976	1566	0.10974
679	439	24.656	-120.	135.59	1581	9.444e-002
679	479	29.242	-120.	133.19	1581	9.432e-002
679	456	26.843	-120.	131.8	1581	9.4383e-002
680	460	27.061	-120.	136.97	1582	9.4656e-002
680	479	29.242	-120.	133.19	1582	9.432e-002
680	439	24.656	-120.	135.59	1582	9.444e-002
681	539	32.274	-120.	122.15	1583	9.6475e-002
681	491	29.497	-120.	120.69	1583	9.7121e-002
681	478	29.04	-120.	125.04	1583	9.5585e-002
682	556	34.028	-120.	123.11	1585	9.6132e-002
682	539	32.274	-120.	122.15	1585	9.6475e-002
682	560	34.106	-120.	120.25	1585	9.724e-002
683	570	35.354	-120.	121.36	1585	9.6806e-002
683	556	34.028	-120.	123.11	1585	9.6132e-002
683	560	34.106	-120.	120.25	1585	9.724e-002
684	570	35.354	-120.	121.36	1585	9.6806e-002
684	560	34.106	-120.	120.25	1585	9.724e-002
684	568	35.062	-120.	119.27	1585	9.7676e-002
685	570	35.354	-120.	121.36	1585	9.6806e-002
685	568	35.062	-120.	119.27	1585	9.7676e-002
685	577	37.01	-120.	120.28	1585	9.7288e-002
686	570	35.354	-120.	121.36	1585	9.6806e-002
686	577	37.01	-120.	120.28	1585	9.7288e-002
686	576	36.972	-120.	121.65	1585	9.6744e-002
687	570	35.354	-120.	121.36	1585	9.6806e-002
687	576	36.972	-120.	121.65	1585	9.6744e-002
687	566	34.943	-120.	123.6	1585	9.5981e-002
688	570	35.354	-120.	121.36	1585	9.6806e-002
688	566	34.943	-120.	123.6	1585	9.5981e-002
688	556	34.028	-120.	123.11	1585	9.6132e-002
689	577	37.01	-120.	120.28	1585	9.7288e-002
689	568	35.062	-120.	119.27	1585	9.7676e-002
689	575	36.909	-120.	117.34	1585	9.8617e-002
690	576	36.972	-120.	121.65	1585	9.6744e-002
690	574	36.709	-120.	124.58	1585	9.5735e-002
690	566	34.943	-120.	123.6	1585	9.5981e-002
691	524	31.758	-120.	125.71	1588	9.5331e-002
691	503	30.725	-120.	125.95	1588	9.528e-002
691	519	31.619	-120.	126.45	1588	9.5142e-002
692	552	33.712	-120.	125.26	1588	9.5458e-002
692	565	34.943	-120.	123.6	1588	9.5981e-002
692	574	36.709	-120.	124.58	1588	9.5735e-002
693	552	33.712	-120.	125.26	1588	9.5458e-002
693	574	36.709	-120.	124.58	1588	9.5735e-002
693	549	33.314	-120.	127.38	1588	9.4936e-002
694	552	33.712	-120.	125.26	1588	9.5458e-002
694	549	33.314	-120.	127.38	1588	9.4936e-002
694	519	31.619	-120.	126.45	1588	9.5142e-002
695	552	33.712	-120.	125.26	1588	9.5458e-002
695	519	31.619	-120.	126.45	1588	9.5142e-002
695	524	31.758	-120.	125.71	1588	9.5331e-002
696	552	33.712	-120.	125.26	1588	9.5458e-002
696	524	31.758	-120.	125.71	1588	9.5331e-002
696	554	33.93	-120.	123.84	1588	9.5886e-002
697	552	33.712	-120.	125.26	1588	9.5458e-002
697	554	33.93	-120.	123.84	1588	9.5886e-002
697	565	34.943	-120.	123.6	1588	9.5981e-002
698	557	34.028	-120.	123.11	1588	9.6132e-002
698	554	33.93	-120.	123.84	1588	9.5886e-002
698	565	34.943	-120.	123.6	1588	9.5981e-002
699	530	31.959	-120.	124.3	1588	9.5737e-002
699	539	32.274	-120.	122.15	1588	9.6475e-002
699	478	29.04	-120.	125.04	1588	9.5585e-002
700	530	31.959	-120.	124.3	1588	9.5737e-002
700	478	29.04	-120.	125.04	1588	9.5585e-002
700	503	30.725	-120.	125.95	1588	9.528e-002
701	530	31.959	-120.	124.3	1588	9.5737e-002
701	503	30.725	-120.	125.95	1588	9.528e-002
701	524	31.758	-120.	125.71	1588	9.5331e-002
702	530	31.959	-120.	124.3	1588	9.5737e-002
702	524	31.758	-120.	125.71	1588	9.5331e-002
702	554	33.93	-120.	123.84	1588	9.5886e-002
703	530	31.959	-120.	124.3	1588	9.5737e-002
703	554	33.93	-120.	123.84	1588	9.5886e-002
703	557	34.028	-120.	123.11	1588	9.6132e-002
704	530	31.959	-120.	124.3	1588	9.5737e-002
704	557	34.028	-120.	123.11	1588	9.6132e-002
704	539	32.274	-120.	122.15	1588	9.6475e-002
705	549	33.314	-120.	127.38	1589	9.4936e-002
705	572	35.883	-120.	128.81	1589	9.4744e-002
705	574	36.709	-120.	124.58	1589	9.5735e-002
706	495	29.794	-120.	128.1	1591	9.4811e-002
706	470	28.397	-120.	127.71	1591	9.4936e-002
706	502	30.725	-120.	125.95	1591	9.528e-002
707	495	29.794	-120.	128.1	1591	9.4811e-002
707	502	30.725	-120.	125.95	1591	9.528e-002
707	520	31.619	-120.	126.45	1591	9.5142e-002
708	495	29.794	-120.	128.1	1591	9.4811e-002
708	520	31.619	-120.	126.45	1591	9.5142e-002
708	505	30.745	-120.	129.14	1591	9.4613e-002
709	495	29.794	-120.	128.1	1591	9.4811e-002
709	505	30.745	-120.	129.14	1591	9.4613e-002
709	485	29.384	-120.	130.08	1591	9.4495e-002
710	495	29.794	-120.	128.1	1591	9.4811e-002
710	485	29.384	-120.	130.08	1591	9.4495e-002
710	465	27.896	-120.	129.26	1591	9.4661e-002
711	495	29.794	-120.	128.1	1591	9.4811e-002
711	465	27.896	-120.	129.26	1591	9.4661e-002
711	470	28.397	-120.	127.71	1591	9.4936e-002
712	505	30.745	-120.	129.14	1591	9.4613e-002
712	520	31.619	-120.	126.45	1591	9.5142e-002
712	549	33.314	-120.	127.38	1591	9.4936e-002
713	470	28.397	-120.	127.71	1591	9.4936e-002
713	478	29.04	-120.	125.04	1591	9.5585e-002
713	502	30.725	-120.	125.95	1591	9.528e-002
714	465	27.896	-120.	129.26	1591	9.4661e-002
714	485	29.384	-120.	130.08	1591	9.4495e-002
714	456	26.843	-120.	131.8	1591	9.4383e-002
715	500	30.508	-120.	129.85	1592	9.4517e-002
715	504	30.745	-120.	129.14	1592	9.4613e-002
715	484	29.384	-120.	130.08	1592	9.4495e-002
716	540	32.636	-120.	129.42	1592	9.4584e-002
716	572	35.883	-120.	128.81	1592	9.4744e-002
716	549	33.314	-120.	127.38	1592	9.4936e-002
717	540	32.636	-120.	129.42	1592	9.4584e-002
717	549	33.314	-120.	127.38	1592	9.4936e-002
717	504	30.745	-120.	129.14	1592	9.4613e-002
718	540	32.636	-120.	129.42	1592	9.4584e-002
718	504	30.745	-120.	129.14	1592	9.4613e-002
718	500	30.508	-120.	129.85	1592	9.4517e-002
719	540	32.636	-120.	129.42	1592	9.4584e-002
719	500	30.508	-120.	129.85	1592	9.4517e-002
719	531	32.136	-120.	130.77	1592	9.4434e-002
720	540	32.636	-120.	129.42	1592	9.4584e-002
720	531	32.136	-120.	130.77	1592	9.4434e-002
720	547	33.229	-120.	130.57	1592	9.4468e-002
721	540	32.636	-120.	129.42	1592	9.4584e-002
721	547	33.229	-120.	130.57	1592	9.4468e-002
721	572	35.883	-120.	128.81	1592	9.4744e-002
722	497	29.996	-120.	131.19	1592	9.4388e-002
722	479	29.242	-120.	133.19	1592	9.432e-002
722	456	26.843	-120.	131.8	1592	9.4383e-002
723	497	29.996	-120.	131.19	1592	9.4388e-002
723	456	26.843	-120.	131.8	1592	9.4383e-002
723	484	29.384	-120.	130.08	1592	9.4495e-002
724	497	29.996	-120.	131.19	1592	9.4388e-002
724	484	29.384	-120.	130.08	1592	9.4495e-002
724	500	30.508	-120.	129.85	1592	9.4517e-002
725	497	29.996	-120.	131.19	1592	9.4388e-002
725	500	30.508	-120.	129.85	1592	9.4517e-002
725	531	32.136	-120.	130.77	1592	9.4434e-002
726	497	29.996	-120.	131.19	1592	9.4388e-002
726	531	32.136	-120.	130.77	1592	9.4434e-002
726	525	31.866	-120.	131.46	1592	9.4383e-002
727	497	29.996	-120.	131.19	1592	9.4388e-002
727	525	31.866	-120.	131.46	1592	9.4383e-002
727	479	29.242	-120.	133.19	1592	9.432e-002
728	531	32.136	-120.	130.77	1592	9.4434e-002
728	525	31.866	-120.	131.46	1592	9.4383e-002
728	547	33.229	-120.	130.57	1592	9.4468e-002
729	494	29.577	-120.	107.44	1594	0.10407
729	481	29.263	-120.	106.75	1594	0.10447
729	474	28.622	-120.	107.7	1594	0.10393
730	517	31.382	-120.	106.93	1594	0.10434
730	561	34.155	-120.	106.16	1594	0.10475
730	499	30.485	-120.	104.97	1594	0.10547
731	517	31.382	-120.	106.93	1594	0.10434
731	499	30.485	-120.	104.97	1594	0.10547
731	481	29.263	-120.	106.75	1594	0.10447
732	517	31.382	-120.	106.93	1594	0.10434
732	481	29.263	-120.	106.75	1594	0.10447
732	494	29.577	-120.	107.44	1594	0.10407
733	517	31.382	-120.	106.93	1594	0.10434
733	494	29.577	-120.	107.44	1594	0.10407
733	529	31.935	-120.	108.26	1594	0.10357
734	517	31.382	-120.	106.93	1594	0.10434
734	529	31.935	-120.	108.26	1594	0.10357
734	542	32.875	-120.	108.	1594	0.10371
735	517	31.382	-120.	106.93	1594	0.10434
735	542	32.875	-120.	108.	1594	0.10371
735	561	34.155	-120.	106.16	1594	0.10475
736	498	30.113	-120.	108.76	1594	0.1033
736	511	30.932	-120.	110.76	1594	0.10213
736	462	27.402	-120.	109.46	1594	0.10292
737	498	30.113	-120.	108.76	1594	0.1033
737	462	27.402	-120.	109.46	1594	0.10292
737	474	28.622	-120.	107.7	1594	0.10393
738	498	30.113	-120.	108.76	1594	0.1033
738	474	28.622	-120.	107.7	1594	0.10393
738	494	29.577	-120.	107.44	1594	0.10407
739	498	30.113	-120.	108.76	1594	0.1033
739	494	29.577	-120.	107.44	1594	0.10407
739	529	31.935	-120.	108.26	1594	0.10357
740	498	30.113	-120.	108.76	1594	0.1033
740	529	31.935	-120.	108.26	1594	0.10357
740	534	32.207	-120.	108.95	1594	0.10318
741	498	30.113	-120.	108.76	1594	0.1033
741	534	32.207	-120.	108.95	1594	0.10318
741	511	30.932	-120.	110.76	1594	0.10213
742	529	31.935	-120.	108.26	1594	0.10357
742	534	32.207	-120.	108.95	1594	0.10318
742	542	32.875	-120.	108.	1594	0.10371
743	477	28.754	-120.	113.62	1595	0.10056
743	511	30.932	-120.	110.76	1595	0.10213
743	462	27.402	-120.	109.46	1595	0.10292
744	561	34.155	-120.	106.16	1598	0.10475
744	536	32.209	-120.	102.31	1598	0.10688
744	499	30.485	-120.	104.97	1598	0.10547
745	107	-23.785	-120.	100.93	1649	0.11631
