小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
498	108	-21.431	-60.002	133.7	1704	6.082e-002
499	101	-22.145	-60.002	135.63	1704	6.2847e-002
499	108	-21.431	-60.002	133.7	1704	6.082e-002
499	127	-19.316	-60.002	137.33	1704	6.9354e-002
500	101	-22.145	-60.002	135.63	1704	6.2847e-002
500	127	-19.316	-60.002	137.33	1704	6.9354e-002
500	113	-21.024	-60.002	138.25	1704	6.854e-002
501	101	-22.145	-60.002	135.63	1704	6.2847e-002
501	113	-21.024	-60.002	138.25	1704	6.854e-002
501	81	-24.498	-60.002	135.52	1704	5.931e-002
502	101	-22.145	-60.002	135.63	1704	6.2847e-002
502	81	-24.498	-60.002	135.52	1704	5.931e-002
502	83	-24.457	-60.002	133.36	1704	5.5774e-002
503	164	-13.037	-60.002	147.21	1706	9.2054e-002
503	138	-17.688	-60.002	143.98	1706	8.1579e-002
503	158	-14.408	-60.002	144.45	1706	8.611e-002
504	138	-17.688	-60.002	143.98	1707	8.1579e-002
504	157	-14.673	-60.002	141.78	1707	8.1749e-002
504	158	-14.408	-60.002	144.45	1707	8.611e-002
505	254	5.3923	-60.002	149.46	1720	0.11615
505	247	3.3946	-60.002	151.37	1720	0.11661
505	245	3.0062	-60.002	150.94	1720	0.11559
506	254	5.3923	-60.002	149.46	1720	0.11615
506	245	3.0062	-60.002	150.94	1720	0.11559
506	260	6.6526	-60.002	147.08	1720	0.1143
507	254	5.3923	-60.002	149.46	1720	0.11615
507	260	6.6526	-60.002	147.08	1720	0.1143
507	265	7.1368	-60.002	147.37	1720	0.11522
508	254	5.3923	-60.002	149.46	1720	0.11615
508	265	7.1368	-60.002	147.37	1720	0.11522
508	261	6.7711	-60.002	150.56	1720	0.11909
509	254	5.3923	-60.002	149.46	1720	0.11615
509	261	6.7711	-60.002	150.56	1720	0.11909
509	247	3.3946	-60.002	151.37	1720	0.11661
510	257	6.2878	-60.002	152.16	1720	0.12072
510	266	7.2712	-60.002	150.95	1720	0.12012
510	269	7.6321	-60.002	153.19	1720	0.12345
511	257	6.2878	-60.002	152.16	1720	0.12072
511	269	7.6321	-60.002	153.19	1720	0.12345
511	258	6.3698	-60.002	154.71	1720	0.1242
512	257	6.2878	-60.002	152.16	1720	0.12072
512	258	6.3698	-60.002	154.71	1720	0.1242
512	247	3.3946	-60.002	151.37	1720	0.11661
513	257	6.2878	-60.002	152.16	1720	0.12072
513	247	3.3946	-60.002	151.37	1720	0.11661
513	261	6.7711	-60.002	150.56	1720	0.11909
514	257	6.2878	-60.002	152.16	1720	0.12072
514	261	6.7711	-60.002	150.56	1720	0.11909
514	266	7.2712	-60.002	150.95	1720	0.12012
515	273	8.3224	-60.002	149.79	1720	0.11968
515	261	6.7711	-60.002	150.56	1720	0.11909
515	265	7.1368	-60.002	147.37	1720	0.11522
516	273	8.3224	-60.002	149.79	1720	0.11968
516	265	7.1368	-60.002	147.37	1720	0.11522
516	290	10.85	-60.002	149.26	1720	0.12157
517	273	8.3224	-60.002	149.79	1720	0.11968
517	290	10.85	-60.002	149.26	1720	0.12157
517	280	9.583	-60.002	150.8	1720	0.12228
518	273	8.3224	-60.002	149.79	1720	0.11968
518	280	9.583	-60.002	150.8	1720	0.12228
518	266	7.2712	-60.002	150.95	1720	0.12012
519	273	8.3224	-60.002	149.79	1720	0.11968
519	266	7.2712	-60.002	150.95	1720	0.12012
519	261	6.7711	-60.002	150.56	1720	0.11909
520	266	7.2712	-60.002	150.95	1720	0.12012
520	280	9.583	-60.002	150.8	1720	0.12228
520	269	7.6321	-60.002	153.19	1720	0.12345
521	312	13.96	-60.002	144.77	1723	0.11926
521	290	10.85	-60.002	149.26	1723	0.12157
521	295	11.279	-60.002	145.9	1723	0.11779
522	234	0.82924	-60.002	147.43	1752	0.10835
522	245	3.0062	-60.002	150.94	1752	0.11559
522	241	2.6895	-60.002	147.49	1752	0.11047
523	219	-2.2841	-60.002	150.35	1753	0.10905
523	245	3.0062	-60.002	150.94	1753	0.11559
523	234	0.82924	-60.002	147.43	1753	0.10835
524	393	25.502	-60.002	104.18	1824	8.911e-002
524	384	24.239	-60.002	103.85	1824	8.7205e-002
524	389	25.048	-60.002	104.95	1824	8.921e-002
525	106	-21.616	-60.002	103.8	1832	1.514e-002
525	107	-21.435	-60.002	105.72	1832	1.8062e-002
525	100	-22.269	-60.002	105.13	1832	1.5714e-002
526	106	-21.616	-60.002	103.8	1832	1.514e-002
526	100	-22.269	-60.002	105.13	1832	1.5714e-002
526	94	-22.905	-60.002	102.27	1832	1.0752e-002
527	106	-21.616	-60.002	103.8	1832	1.514e-002
527	94	-22.905	-60.002	102.27	1832	1.0752e-002
527	109	-21.349	-60.002	102.18	1832	1.3512e-002
528	106	-21.616	-60.002	103.8	1832	1.514e-002
528	109	-21.349	-60.002	102.18	1832	1.3512e-002
528	118	-20.124	-60.002	103.71	1832	1.7737e-002
529	106	-21.616	-60.002	103.8	1832	1.514e-002
529	118	-20.124	-60.002	103.71	1832	1.7737e-002
529	107	-21.435	-60.002	105.72	1832	1.8062e-002
530	87	-23.509	-60.002	99.493	1832	6.137e-003
530	94	-22.905	-60.002	102.27	1832	1.0752e-002
530	109	-21.349	-60.002	102.18	1832	1.3512e-002
530	112	-21.098	-60.002	100.84	1832	1.2283e-002
531	130	-18.841	-60.002	102.11	1832	1.7962e-002
531	118	-20.124	-60.002	103.71	1832	1.7737e-002
531	109	-21.349	-60.002	102.18	1832	1.3512e-002
531	112	-21.098	-60.002	100.84	1832	1.2283e-002
532	87	-23.509	-60.002	99.493	1833	6.137e-003
532	95	-22.905	-60.002	102.27	1833	1.0752e-002
532	79	-24.563	-60.002	102.12	1833	7.3909e-003
532	62	-26.444	-60.002	99.68	1833	7.1528e-004
533	79	-24.563	-60.002	102.12	1833	7.3909e-003
533	95	-22.905	-60.002	102.27	1833	1.0752e-002
533	100	-22.269	-60.002	105.13	1833	1.5714e-002
534	91	-23.075	-60.002	106.52	1834	1.6063e-002
534	102	-22.122	-60.002	106.15	1834	1.7328e-002
534	100	-22.269	-60.002	105.13	1834	1.5714e-002
535	75	-24.913	-60.002	104.49	1835	9.8711e-003
535	78	-24.563	-60.002	102.12	1835	7.3908e-003
535	100	-22.269	-60.002	105.13	1835	1.5714e-002
536	75	-24.913	-60.002	104.49	1835	9.8711e-003
536	100	-22.269	-60.002	105.13	1835	1.5714e-002
536	91	-23.075	-60.002	106.52	1835	1.6063e-002
537	75	-24.913	-60.002	104.49	1835	9.8711e-003
537	91	-23.075	-60.002	106.52	1835	1.6063e-002
537	58	-26.78	-60.002	105.96	1835	8.395e-003
538	75	-24.913	-60.002	104.49	1835	9.8711e-003
538	58	-26.78	-60.002	105.96	1835	8.395e-003
538	60	-26.758	-60.002	104.24	1835	6.1138e-003
539	75	-24.913	-60.002	104.49	1835	9.8711e-003
539	60	-26.758	-60.002	104.24	1835	6.1138e-003
539	67	-26.033	-60.002	102.99	1835	5.782e-003
540	75	-24.913	-60.002	104.49	1835	9.8711e-003
540	67	-26.033	-60.002	102.99	1835	5.782e-003
540	78	-24.563	-60.002	102.12	1835	7.3908e-003
541	52	-27.488	-60.002	101.25	1835	8.208e-004
541	62	-26.444	-60.002	99.68	1835	7.1528e-004
541	78	-24.563	-60.002	102.12	1835	7.3908e-003
541	67	-26.033	-60.002	102.99	1835	5.782e-003
542	58	-26.78	-60.002	105.96	1835	8.395e-003
542	20	-29.803	-60.002	105.5	1835	2.2892e-003
542	28	-28.962	-60.002	103.81	1835	1.511e-003
542	60	-26.758	-60.002	104.24	1835	6.1138e-003
543	52	-27.488	-60.002	101.25	1835	8.208e-004
543	28	-28.962	-60.002	103.81	1835	1.511e-003
543	60	-26.758	-60.002	104.24	1835	6.1138e-003
543	67	-26.033	-60.002	102.99	1835	5.782e-003
544	161	-14.037	-60.002	97.685	1836	2.149e-002
544	153	-15.236	-60.002	93.99	1836	1.5187e-002
544	174	-11.319	-60.002	95.662	1836	2.4462e-002
544	176	-11.168	-60.002	95.877	1836	2.4979e-002
545	174	-11.319	-60.002	95.662	1836	2.4462e-002
545	176	-11.168	-60.002	95.877	1836	2.4979e-002
545	178	-11.013	-60.002	95.801	1836	2.5194e-002
546	153	-15.236	-60.002	93.99	1838	1.5187e-002
546	149	-16.046	-60.002	99.295	1838	1.9669e-002
546	161	-14.037	-60.002	97.685	1838	2.149e-002
547	148	-16.099	-60.002	96.407	1839	1.6253e-002
547	152	-15.243	-60.002	93.984	1839	1.5167e-002
547	153	-15.236	-60.002	93.99	1839	1.5187e-002
548	148	-16.099	-60.002	96.407	1839	1.6253e-002
548	153	-15.236	-60.002	93.99	1839	1.5187e-002
548	149	-16.046	-60.002	99.295	1839	1.9669e-002
549	148	-16.099	-60.002	96.407	1839	1.6253e-002
549	149	-16.046	-60.002	99.295	1839	1.9669e-002
549	144	-16.63	-60.002	99.019	1839	1.8268e-002
550	148	-16.099	-60.002	96.407	1839	1.6253e-002
550	144	-16.63	-60.002	99.019	1839	1.8268e-002
550	141	-17.341	-60.002	95.745	1839	1.317e-002
551	148	-16.099	-60.002	96.407	1839	1.6253e-002
551	141	-17.341	-60.002	95.745	1839	1.317e-002
551	152	-15.243	-60.002	93.984	1839	1.5167e-002
552	140	-17.415	-60.002	93.996	1839	1.1063e-002
552	139	-17.571	-60.002	95.602	1839	1.2573e-002
552	132	-18.619	-60.002	93.113	1839	7.7756e-003
553	140	-17.415	-60.002	93.996	1839	1.1063e-002
553	132	-18.619	-60.002	93.113	1839	7.7756e-003
553	133	-18.303	-60.002	91.534	1839	6.6439e-003
554	140	-17.415	-60.002	93.996	1839	1.1063e-002
554	133	-18.303	-60.002	91.534	1839	6.6439e-003
554	152	-15.243	-60.002	93.984	1839	1.5167e-002
555	140	-17.415	-60.002	93.996	1839	1.1063e-002
555	152	-15.243	-60.002	93.984	1839	1.5167e-002
555	141	-17.341	-60.002	95.745	1839	1.317e-002
556	140	-17.415	-60.002	93.996	1839	1.1063e-002
556	141	-17.341	-60.002	95.745	1839	1.317e-002
556	139	-17.571	-60.002	95.602	1839	1.2573e-002
557	134	-18.072	-60.002	97.004	1839	1.323e-002
557	141	-17.341	-60.002	95.745	1839	1.317e-002
557	144	-16.63	-60.002	99.019	1839	1.8268e-002
558	134	-18.072	-60.002	97.004	1839	1.323e-002
558	144	-16.63	-60.002	99.019	1839	1.8268e-002
558	122	-19.485	-60.002	97.713	1839	1.1388e-002
559	134	-18.072	-60.002	97.004	1839	1.323e-002
559	122	-19.485	-60.002	97.713	1839	1.1388e-002
559	126	-19.336	-60.002	96.94	1839	1.0764e-002
560	134	-18.072	-60.002	97.004	1839	1.323e-002
560	126	-19.336	-60.002	96.94	1839	1.0764e-002
560	139	-17.571	-60.002	95.602	1839	1.2573e-002
561	134	-18.072	-60.002	97.004	1839	1.323e-002
561	139	-17.571	-60.002	95.602	1839	1.2573e-002
561	141	-17.341	-60.002	95.745	1839	1.317e-002
562	139	-17.571	-60.002	95.602	1839	1.2573e-002
562	126	-19.336	-60.002	96.94	1839	1.0764e-002
562	132	-18.619	-60.002	93.113	1839	7.7756e-003
563	119	-19.97	-60.002	97.492	1840	1.0218e-002
563	122	-19.485	-60.002	97.713	1840	1.1388e-002
563	125	-19.336	-60.002	96.94	1840	1.0764e-002
564	116	-20.355	-60.002	95.207	1840	6.8304e-003
564	119	-19.97	-60.002	97.492	1840	1.0218e-002
564	125	-19.336	-60.002	96.94	1840	1.0764e-002
565	116	-20.355	-60.002	95.207	1840	6.8304e-003
565	125	-19.336	-60.002	96.94	1840	1.0764e-002
565	131	-18.619	-60.002	93.113	1840	7.7756e-003
566	116	-20.355	-60.002	95.207	1840	6.8304e-003
566	131	-18.619	-60.002	93.113	1840	7.7756e-003
566	121	-19.802	-60.002	92.685	1840	5.0247e-003
567	116	-20.355	-60.002	95.207	1840	6.8304e-003
567	121	-19.802	-60.002	92.685	1840	5.0247e-003
567	104	-22.024	-60.002	94.62	1840	2.9642e-003
568	116	-20.355	-60.002	95.207	1840	6.8304e-003
568	104	-22.024	-60.002	94.62	1840	2.9642e-003
568	98	-22.38	-60.002	96.39	1840	4.3592e-003
569	116	-20.355	-60.002	95.207	1840	6.8304e-003
569	98	-22.38	-60.002	96.39	1840	4.3592e-003
569	119	-19.97	-60.002	97.492	1840	1.0218e-002
570	121	-19.802	-60.002	92.685	1840	5.0247e-003
570	131	-18.619	-60.002	93.113	1840	7.7756e-003
570	133	-18.303	-60.002	91.534	1840	6.6439e-003
571	104	-22.024	-60.002	94.62	1840	2.9642e-003
571	90	-23.37	-60.002	95.947	1840	1.9447e-003
571	98	-22.38	-60.002	96.39	1840	4.3592e-003
572	455	31.181	-60.002	110.91	1844	0.1022
572	473	32.776	-60.002	111.51	1844	0.10458
572	467	32.147	-60.002	109.5	1844	0.10205
573	502	36.27	-60.002	112.81	1844	0.10971
573	500	35.819	-60.002	110.98	1844	0.10758
573	495	34.819	-60.002	112.26	1844	0.10759
574	492	34.264	-60.002	106.4	1844	0.10179
574	479	33.39	-60.002	107.69	1844	0.10189
574	496	34.939	-60.002	108.16	1844	0.1041
575	490	33.982	-60.002	110.02	1844	0.10463
575	467	32.147	-60.002	109.5	1844	0.10205
575	473	32.776	-60.002	111.51	1844	0.10458
576	490	33.982	-60.002	110.02	1844	0.10463
576	473	32.776	-60.002	111.51	1844	0.10458
576	495	34.819	-60.002	112.26	1844	0.10759
577	490	33.982	-60.002	110.02	1844	0.10463
577	495	34.819	-60.002	112.26	1844	0.10759
577	500	35.819	-60.002	110.98	1844	0.10758
578	490	33.982	-60.002	110.02	1844	0.10463
578	500	35.819	-60.002	110.98	1844	0.10758
578	496	34.939	-60.002	108.16	1844	0.1041
579	490	33.982	-60.002	110.02	1844	0.10463
579	496	34.939	-60.002	108.16	1844	0.1041
579	479	33.39	-60.002	107.69	1844	0.10189
580	490	33.982	-60.002	110.02	1844	0.10463
580	479	33.39	-60.002	107.69	1844	0.10189
580	467	32.147	-60.002	109.5	1844	0.10205
581	327	16.622	-60.002	94.271	1847	6.8738e-002
581	354	20.681	-60.002	93.781	1847	7.3997e-002
581	333	17.883	-60.002	91.841	1847	6.8591e-002
582	386	24.635	-60.002	93.298	1847	7.9079e-002
582	375	23.152	-60.002	92.127	1847	7.6159e-002
582	365	21.718	-60.002	93.65	1847	7.5331e-002
583	342	19.114	-60.002	89.47	1847	6.8487e-002
583	337	18.208	-60.002	91.216	1847	6.8561e-002
583	357	20.731	-60.002	90.448	1847	7.1514e-002
584	352	20.395	-60.002	92.177	1847	7.2369e-002
584	333	17.883	-60.002	91.841	1847	6.8591e-002
584	354	20.681	-60.002	93.781	1847	7.3997e-002
585	352	20.395	-60.002	92.177	1847	7.2369e-002
585	354	20.681	-60.002	93.781	1847	7.3997e-002
585	365	21.718	-60.002	93.65	1847	7.5331e-002
586	352	20.395	-60.002	92.177	1847	7.2369e-002
586	365	21.718	-60.002	93.65	1847	7.5331e-002
586	375	23.152	-60.002	92.127	1847	7.6159e-002
587	352	20.395	-60.002	92.177	1847	7.2369e-002
587	375	23.152	-60.002	92.127	1847	7.6159e-002
587	357	20.731	-60.002	90.448	1847	7.1514e-002
588	352	20.395	-60.002	92.177	1847	7.2369e-002
588	357	20.731	-60.002	90.448	1847	7.1514e-002
588	337	18.208	-60.002	91.216	1847	6.8561e-002
589	352	20.395	-60.002	92.177	1847	7.2369e-002
589	337	18.208	-60.002	91.216	1847	6.8561e-002
589	333	17.883	-60.002	91.841	1847	6.8591e-002
590	320	14.741	-60.002	87.406	1849	6.0665e-002
590	306	12.958	-60.002	86.78	1849	5.7536e-002
590	311	13.943	-60.002	87.623	1849	5.9685e-002
591	272	8.2755	-60.002	85.578	1849	4.9375e-002
591	276	8.7424	-60.002	86.153	1849	5.0627e-002
591	287	10.122	-60.002	85.978	1849	5.2585e-002
592	294	11.279	-60.002	87.035	1849	5.5259e-002
592	276	8.7424	-60.002	86.153	1849	5.0627e-002
592	288	10.629	-60.002	88.639	1849	5.5641e-002
593	294	11.279	-60.002	87.035	1849	5.5259e-002
593	288	10.629	-60.002	88.639	1849	5.5641e-002
593	311	13.943	-60.002	87.623	1849	5.9685e-002
594	294	11.279	-60.002	87.035	1849	5.5259e-002
594	311	13.943	-60.002	87.623	1849	5.9685e-002
594	306	12.958	-60.002	86.78	1849	5.7536e-002
595	294	11.279	-60.002	87.035	1849	5.5259e-002
595	306	12.958	-60.002	86.78	1849	5.7536e-002
595	287	10.122	-60.002	85.978	1849	5.2585e-002
596	294	11.279	-60.002	87.035	1849	5.5259e-002
596	287	10.122	-60.002	85.978	1849	5.2585e-002
596	276	8.7424	-60.002	86.153	1849	5.0627e-002
597	460	31.64	-60.002	121.73	1856	0.11316
597	437	29.529	-60.002	119.56	1856	0.10879
597	436	29.391	-60.002	122.06	1856	0.11117
598	489	33.916	-60.002	126.73	1884	0.12041
598	456	31.284	-60.002	126.93	1884	0.11803
598	454	31.086	-60.002	124.95	1884	0.11583
598	469	32.499	-60.002	123.54	1884	0.11584
599	421	28.59	-60.002	127.14	1884	0.11562
599	456	31.284	-60.002	126.93	1884	0.11803
599	454	31.086	-60.002	124.95	1884	0.11583
599	432	29.266	-60.002	123.78	1884	0.11281
600	450	30.776	-60.002	123.21	1884	0.11376
600	436	29.391	-60.002	122.06	1884	0.11117
600	460	31.64	-60.002	121.73	1884	0.11316
601	450	30.776	-60.002	123.21	1884	0.11376
601	460	31.64	-60.002	121.73	1884	0.11316
601	469	32.499	-60.002	123.54	1884	0.11584
602	450	30.776	-60.002	123.21	1884	0.11376
602	469	32.499	-60.002	123.54	1884	0.11584
602	454	31.086	-60.002	124.95	1884	0.11583
603	450	30.776	-60.002	123.21	1884	0.11376
603	454	31.086	-60.002	124.95	1884	0.11583
603	432	29.266	-60.002	123.78	1884	0.11281
604	450	30.776	-60.002	123.21	1884	0.11376
604	432	29.266	-60.002	123.78	1884	0.11281
604	436	29.391	-60.002	122.06	1884	0.11117
605	423	28.7	-60.002	133.09	1909	0.12175
605	407	27.152	-60.002	131.12	1909	0.11823
605	420	28.486	-60.002	135.37	1909	0.12386
606	423	28.7	-60.002	133.09	1909	0.12175
606	420	28.486	-60.002	135.37	1909	0.12386
606	439	29.627	-60.002	135.37	1909	0.12496
607	423	28.7	-60.002	133.09	1909	0.12175
607	439	29.627	-60.002	135.37	1909	0.12496
607	445	30.314	-60.002	132.79	1909	0.12302
608	423	28.7	-60.002	133.09	1909	0.12175
608	445	30.314	-60.002	132.79	1909	0.12302
608	414	27.92	-60.002	130.8	1909	0.11866
609	423	28.7	-60.002	133.09	1909	0.12175
609	414	27.92	-60.002	130.8	1909	0.11866
609	407	27.152	-60.002	131.12	1909	0.11823
610	449	30.73	-60.002	132.7	1909	0.12333
610	463	31.83	-60.002	131.25	1909	0.12293
610	475	32.779	-60.002	133.6	1909	0.12622
611	459	31.383	-60.002	133.96	1909	0.12524
611	475	32.779	-60.002	133.6	1909	0.12622
611	480	33.466	-60.002	135.36	1909	0.12866
612	459	31.383	-60.002	133.96	1909	0.12524
612	480	33.466	-60.002	135.36	1909	0.12866
612	439	29.627	-60.002	135.37	1909	0.12496
613	459	31.383	-60.002	133.96	1909	0.12524
613	439	29.627	-60.002	135.37	1909	0.12496
613	445	30.314	-60.002	132.79	1909	0.12302
614	459	31.383	-60.002	133.96	1909	0.12524
614	445	30.314	-60.002	132.79	1909	0.12302
614	449	30.73	-60.002	132.7	1909	0.12333
615	459	31.383	-60.002	133.96	1909	0.12524
615	449	30.73	-60.002	132.7	1909	0.12333
615	475	32.779	-60.002	133.6	1909	0.12622
616	446	30.369	-60.002	131.37	1909	0.12163
616	463	31.83	-60.002	131.25	1909	0.12293
616	452	31.053	-60.002	129.29	1909	0.12021
617	446	30.369	-60.002	131.37	1909	0.12163
617	452	31.053	-60.002	129.29	1909	0.12021
617	414	27.92	-60.002	130.8	1909	0.11866
618	446	30.369	-60.002	131.37	1909	0.12163
618	414	27.92	-60.002	130.8	1909	0.11866
618	445	30.314	-60.002	132.79	1909	0.12302
619	446	30.369	-60.002	131.37	1909	0.12163
619	445	30.314	-60.002	132.79	1909	0.12302
619	449	30.73	-60.002	132.7	1909	0.12333
620	446	30.369	-60.002	131.37	1909	0.12163
620	449	30.73	-60.002	132.7	1909	0.12333
620	463	31.83	-60.002	131.25	1909	0.12293
621	413	27.92	-60.002	130.8	1910	0.11866
621	407	27.152	-60.002	131.12	1910	0.11823
621	410	27.45	-60.002	130.49	1910	0.11788
622	421	28.59	-60.002	127.14	1910	0.11562
622	410	27.45	-60.002	130.49	1910	0.11788
622	413	27.92	-60.002	130.8	1910	0.11866
622	452	31.053	-60.002	129.29	1910	0.12021
623	427	29.071	-60.002	136.33	1912	0.1254
623	420	28.486	-60.002	135.37	1912	0.12386
623	438	29.627	-60.002	135.37	1912	0.12496
624	480	33.466	-60.002	135.36	1912	0.12866
624	438	29.627	-60.002	135.37	1912	0.12496
624	427	29.071	-60.002	136.33	1912	0.1254
624	451	31.048	-60.002	139.54	1912	0.13063
625	167	-12.864	-60.002	143.11	2870	8.5919e-002
625	164	-13.037	-60.002	147.21	2870	9.2054e-002
625	158	-14.408	-60.002	144.45	2870	8.611e-002
626	158	-14.408	-60.002	144.45	2871	8.611e-002
626	157	-14.673	-60.002	141.78	2871	8.1749e-002
626	167	-12.864	-60.002	143.11	2871	8.5919e-002
627	368	22.292	-60.002	94.717	2897	7.6945e-002
627	386	24.635	-60.002	93.298	2897	7.9079e-002
627	381	23.912	-60.002	96.368	2897	8.0483e-002
628	368	22.292	-60.002	94.717	2897	7.6945e-002
628	381	23.912	-60.002	96.368	2897	8.0483e-002
628	347	20.234	-60.002	96.281	2897	7.5351e-002
629	368	22.292	-60.002	94.717	2897	7.6945e-002
629	347	20.234	-60.002	96.281	2897	7.5351e-002
629	361	20.96	-60.002	93.988	2897	7.4542e-002
630	368	22.292	-60.002	94.717	2897	7.6945e-002
630	361	20.96	-60.002	93.988	2897	7.4542e-002
630	364	21.718	-60.002	93.65	2897	7.5331e-002
631	368	22.292	-60.002	94.717	2897	7.6945e-002
631	364	21.718	-60.002	93.65	2897	7.5331e-002
631	386	24.635	-60.002	93.298	2897	7.9079e-002
632	339	18.857	-60.002	94.912	2897	7.2349e-002
632	327	16.622	-60.002	94.271	2897	6.8738e-002
632	324	15.789	-60.002	96.237	2897	6.9147e-002
633	339	18.857	-60.002	94.912	2897	7.2349e-002
633	324	15.789	-60.002	96.237	2897	6.9147e-002
633	347	20.234	-60.002	96.281	2897	7.5351e-002
634	339	18.857	-60.002	94.912	2897	7.2349e-002
634	347	20.234	-60.002	96.281	2897	7.5351e-002
634	361	20.96	-60.002	93.988	2897	7.4542e-002
635	339	18.857	-60.002	94.912	2897	7.2349e-002
635	361	20.96	-60.002	93.988	2897	7.4542e-002
635	355	20.681	-60.002	93.781	2897	7.3997e-002
636	339	18.857	-60.002	94.912	2897	7.2349e-002
636	355	20.681	-60.002	93.781	2897	7.3997e-002
636	327	16.622	-60.002	94.271	2897	6.8738e-002
637	361	20.96	-60.002	93.988	2897	7.4542e-002
637	355	20.681	-60.002	93.781	2897	7.3997e-002
637	364	21.718	-60.002	93.65	2897	7.5331e-002
638	335	18.091	-60.002	97.687	2898	7.3514e-002
638	350	20.247	-60.002	99.397	2898	7.789e-002
638	373	22.679	-60.002	97.388	2898	7.9616e-002
638	349	20.241	-60.002	96.444	2898	7.5493e-002
639	324	15.789	-60.002	96.237	2898	6.9147e-002
639	348	20.234	-60.002	96.281	2898	7.5351e-002
639	349	20.241	-60.002	96.444	2898	7.5493e-002
639	335	18.091	-60.002	97.687	2898	7.3514e-002
640	381	23.912	-60.002	96.368	2898	8.0483e-002
640	348	20.234	-60.002	96.281	2898	7.5351e-002
640	349	20.241	-60.002	96.444	2898	7.5493e-002
640	373	22.679	-60.002	97.388	2898	7.9616e-002
641	103	-22.036	-60.002	106.76	2936	1.8352e-002
641	105	-21.769	-60.002	106.23	2936	1.8115e-002
641	102	-22.122	-60.002	106.15	2936	1.7328e-002
642	102	-22.122	-60.002	106.15	2937	1.7328e-002
642	91	-23.075	-60.002	106.52	2937	1.6063e-002
642	103	-22.036	-60.002	106.76	2937	1.8352e-002
643	461	31.643	-60.002	115.67	2939	0.1072
643	462	31.738	-60.002	118.18	2939	0.10977
643	433	29.307	-60.002	117.02	2939	0.10598
644	461	31.643	-60.002	115.67	2939	0.1072
644	433	29.307	-60.002	117.02	2939	0.10598
644	441	30.106	-60.002	114.71	2939	0.10457
645	461	31.643	-60.002	115.67	2939	0.1072
645	441	30.106	-60.002	114.71	2939	0.10457
645	468	32.472	-60.002	113.97	2939	0.10651
646	461	31.643	-60.002	115.67	2939	0.1072
646	468	32.472	-60.002	113.97	2939	0.10651
646	472	32.707	-60.002	114.07	2939	0.10686
647	461	31.643	-60.002	115.67	2939	0.1072
647	472	32.707	-60.002	114.07	2939	0.10686
647	483	33.527	-60.002	116.05	2939	0.10964
648	461	31.643	-60.002	115.67	2939	0.1072
648	483	33.527	-60.002	116.05	2939	0.10964
648	462	31.738	-60.002	118.18	2939	0.10977
649	455	31.181	-60.002	110.91	2939	0.1022
649	441	30.106	-60.002	114.71	2939	0.10457
649	468	32.472	-60.002	113.97	2939	0.10651
649	474	32.776	-60.002	111.51	2939	0.10458
650	468	32.472	-60.002	113.97	2939	0.10651
650	472	32.707	-60.002	114.07	2939	0.10686
650	494	34.819	-60.002	112.26	2939	0.10759
650	474	32.776	-60.002	111.51	2939	0.10458
651	494	34.819	-60.002	112.26	2939	0.10759
651	502	36.27	-60.002	112.81	2939	0.10971
651	483	33.527	-60.002	116.05	2939	0.10964
651	472	32.707	-60.002	114.07	2939	0.10686
652	433	29.307	-60.002	117.02	2940	0.10598
652	429	29.098	-60.002	115.17	2940	0.1039
652	442	30.106	-60.002	114.71	2940	0.10457
653	455	31.181	-60.002	110.91	2940	0.1022
653	419	28.286	-60.002	111.81	2940	9.968e-002
653	429	29.098	-60.002	115.17	2940	0.1039
653	442	30.106	-60.002	114.71	2940	0.10457
654	44	-27.943	-60.002	114.68	2949	1.9016e-002
654	48	-27.775	-60.002	111.95	2949	1.5175e-002
654	35	-28.71	-60.002	112.78	2949	1.4796e-002
655	44	-27.943	-60.002	114.68	2949	1.9016e-002
655	35	-28.71	-60.002	112.78	2949	1.4796e-002
655	22	-29.37	-60.002	116.16	2949	1.8886e-002
656	44	-27.943	-60.002	114.68	2949	1.9016e-002
656	22	-29.37	-60.002	116.16	2949	1.8886e-002
656	30	-28.817	-60.002	117.28	2949	2.1609e-002
657	44	-27.943	-60.002	114.68	2949	1.9016e-002
657	30	-28.817	-60.002	117.28	2949	2.1609e-002
657	74	-25.046	-60.002	115.23	2949	2.47e-002
658	44	-27.943	-60.002	114.68	2949	1.9016e-002
658	74	-25.046	-60.002	115.23	2949	2.47e-002
658	48	-27.775	-60.002	111.95	2949	1.5175e-002
659	30	-28.817	-60.002	117.28	2949	2.1609e-002
659	22	-29.37	-60.002	116.16	2949	1.8886e-002
659	21	-29.582	-60.002	117.7	2949	2.0976e-002
660	48	-27.775	-60.002	111.95	2949	1.5175e-002
660	43	-28.33	-60.002	111.28	2949	1.3215e-002
660	35	-28.71	-60.002	112.78	2949	1.4796e-002
661	18	-30.194	-60.002	114.06	2950	1.417e-002
661	36	-28.71	-60.002	112.78	2950	1.4796e-002
661	23	-29.37	-60.002	116.16	2950	1.8885e-002
662	16	-30.339	-60.002	112.28	2950	1.1162e-002
662	10	-31.499	-60.002	110.03	2950	5.653e-003
662	43	-28.33	-60.002	111.28	2950	1.3215e-002
663	16	-30.339	-60.002	112.28	2950	1.1162e-002
